,address,rssi,uuid
0,55:f6:51:16:c2:f6,-52,
1,4a:e7:fd:f9:4f:70,-85,
2,51:7e:b2:e4:73:f0,-88,
3,51:d1:52:5d:5b:91,-88,
4,00:a0:50:1d:4a:ce,-74,
5,56:d0:a1:17:d3:02,-81,
6,57:52:f8:87:6b:a8,-59,
7,76:07:f9:7d:bd:cd,-83,
8,56:a2:8e:0d:01:fa,-91,
9,47:31:97:68:1b:3f,-77,
10,40:c4:b0:63:5d:27,-94,
11,5f:55:a1:f8:1f:3d,-91,
12,65:54:bc:04:78:34,-84,
13,4b:bd:5d:9d:7d:ba,-88,
14,72:96:41:4e:93:49,-94,
15,0d:1d:6c:7e:53:90,-80,0000fd6f-0000-1000-8000-00805f9b34fb
16,5d:5d:68:3e:4d:ac,-91,
17,53:e3:cc:b3:68:50,-52,
18,72:af:d9:a7:26:ba,-87,
19,0b:6a:17:8c:92:61,-89,
20,4b:84:f7:2e:05:c7,-88,
21,31:13:f0:3f:86:34,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,20:4a:89:8a:02:c5,-69,0000fd6f-0000-1000-8000-00805f9b34fb
23,e8:07:bf:59:7b:ed,-59,
24,04:71:05:a6:f0:c3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,d1:2a:c7:96:fc:b2,-89,
26,42:cd:80:b6:38:ca,-92,
27,5f:34:e1:9c:4f:04,-91,
28,6f:5d:b1:5a:dd:1e,-92,
29,30:af:f7:c7:46:7c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,6a:f4:2a:30:7c:1f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,61:85:f0:0d:1d:cf,-99,
32,61:00:e0:02:fb:27,-102,
33,71:78:d1:45:80:1c,-102,
34,d7:88:aa:53:65:70,-97,
