,address,rssi,uuid
0,66:6d:e6:70:09:18,-94,
1,00:a0:50:1d:4a:ce,-70,
2,33:08:0b:61:26:dd,-76,
3,5a:6a:9f:ff:af:5e,-82,
4,69:63:1e:e6:d7:15,-86,
5,61:d6:d4:49:d6:51,-83,
6,64:18:ea:c0:54:2f,-86,
7,77:be:75:1f:34:be,-92,
8,2e:6b:2f:d4:dd:74,-82,
9,70:76:5d:97:5a:da,-77,
10,46:6d:5d:f3:6a:46,-90,
11,61:bf:a1:bc:d9:bb,-83,
12,44:24:37:45:d8:2e,-83,
13,23:9f:70:05:42:74,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,4d:04:6a:7b:81:5b,-87,
15,0f:9e:13:8d:f7:50,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,72:c9:2c:8c:db:c4,-93,
17,6a:39:c2:34:b8:b9,-85,
18,55:39:26:0d:87:f5,-91,
19,25:9f:87:5c:4f:27,-91,
20,66:bf:d1:19:c7:10,-80,
21,59:81:d1:c0:cc:22,-82,
22,43:bf:ed:87:7f:e0,-85,
23,5f:62:a3:97:3c:04,-70,
24,67:c4:81:f9:f9:7a,-97,
25,5b:69:55:c9:c2:76,-91,
26,53:47:68:02:15:df,-96,
27,49:d6:c1:6f:80:cb,-93,
28,73:c6:99:ef:43:ed,-89,
29,5b:f3:d2:59:3f:d4,-94,
30,61:62:e1:c0:15:ef,-95,
31,57:e3:d1:79:f2:8a,-91,
32,4f:92:43:1b:af:4d,-98,
33,70:a7:a8:18:98:6b,-88,
34,25:69:3d:6c:87:52,-94,0000fd6f-0000-1000-8000-00805f9b34fb
