,address,rssi,uuid
0,59:bf:ff:22:a3:d2,-60,
1,46:19:77:87:13:15,-85,
2,0b:b6:57:a9:84:a4,-89,
3,16:16:97:0b:0f:52,-85,
4,00:a0:50:1d:4a:ce,-71,
5,7f:a0:ba:c2:9c:3e,-80,
6,6f:d2:81:a0:28:4f,-85,
7,3d:77:4c:af:81:4a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,6b:f6:00:c1:a1:9a,-90,
9,2d:8b:7e:3b:08:b1,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,77:5e:b4:20:6d:ae,-82,
11,7e:2f:87:15:45:e9,-67,
12,35:eb:55:21:37:db,-96,
13,38:5d:0b:43:9e:00,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,67:0f:d3:32:97:20,-65,
15,4e:aa:51:06:68:64,-66,
16,77:c9:31:ca:67:01,-90,
17,5f:b9:50:aa:c5:69,-82,
18,4f:95:26:f7:89:ce,-98,
19,41:37:11:52:0e:b0,-95,
20,5d:36:10:8c:4a:f4,-86,
21,63:20:c1:05:80:49,-91,
22,64:dd:f0:59:58:d2,-91,
23,36:5f:ae:c7:05:a8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,6b:cb:f2:9e:c4:aa,-87,
25,6d:29:b4:7b:4d:6c,-68,
26,28:11:a5:50:7c:dc,-88,
27,59:f6:bd:0b:47:89,-62,
28,62:dd:e0:6e:f0:f7,-82,
29,68:c9:fd:ea:45:da,-95,
30,4d:00:24:9a:58:7e,-99,
31,c7:59:1d:f0:d1:e6,-91,
32,7e:4c:04:82:2f:77,-84,
33,53:00:1f:7c:68:66,-82,
34,5f:47:f2:4e:48:61,-85,
35,48:c2:37:d3:1f:0a,-94,
36,61:21:9b:42:6a:56,-91,
37,5d:83:ec:d5:3f:7f,-91,
38,15:7e:56:42:85:01,-97,0000fd6f-0000-1000-8000-00805f9b34fb
39,5a:31:fa:77:a1:68,-94,
40,74:80:d2:2b:12:08,-89,
41,4c:e5:a9:1d:94:31,-87,
42,52:9c:22:52:38:e9,-90,
43,4f:fa:43:d4:30:57,-91,
44,64:47:a4:eb:ee:50,-82,
45,56:a2:21:36:34:f8,-79,
46,28:11:a5:50:b1:76,-83,
47,0d:dd:b7:b5:a3:fa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,46:54:a6:52:3c:b5,-89,
49,50:46:38:94:35:9b,-89,
50,34:e5:19:f6:ba:91,-92,
51,2e:1c:9c:61:86:d4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
52,6b:24:1d:32:a3:84,-87,
53,2f:2a:77:e2:f6:b6,-92,
54,6e:04:2e:c9:f3:13,-87,
55,46:5c:96:7d:07:9c,-97,
56,5d:3a:d4:4b:cb:45,-70,
57,50:ca:2d:a9:fc:09,-87,
58,6f:14:bd:cc:ad:95,-86,
59,68:06:02:35:be:b3,-89,
60,cd:67:1b:af:ab:c2,-73,
61,6b:d3:c5:1f:d8:dc,-84,
62,74:f7:d0:c0:d1:28,-94,
63,4e:16:bf:f5:7e:0a,-95,
64,42:0e:83:e5:39:ea,-91,
65,4c:49:e7:6b:74:03,-93,
66,12:f3:eb:6b:24:46,-81,0000fd6f-0000-1000-8000-00805f9b34fb
67,1a:db:36:24:c9:68,-97,0000fd6f-0000-1000-8000-00805f9b34fb
68,73:17:ed:58:06:ce,-95,
69,41:3b:40:7b:1d:e1,-89,
70,0c:50:8a:38:27:d7,-95,
71,47:e7:b5:a0:b5:49,-92,
72,d2:30:f2:6b:71:e8,-84,
73,01:8c:69:51:35:8c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
74,49:d4:61:b8:1b:c7,-92,
75,56:79:83:16:80:60,-98,
76,51:4a:9e:85:c6:78,-92,
77,4c:82:f2:54:ac:ed,-95,
78,19:8c:b0:e8:6e:89,-93,0000fd6f-0000-1000-8000-00805f9b34fb
79,01:7f:23:83:59:8e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
80,7e:99:35:33:23:37,-91,
81,53:c7:97:13:be:ac,-96,
82,78:27:69:d4:96:9f,-92,
83,76:c8:c6:9d:9b:3d,-95,
84,2c:b1:c1:d5:b3:5f,-93,
85,01:c5:0c:2e:f0:7b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
86,68:a8:9c:80:91:95,-90,
87,15:00:57:d9:53:43,-97,0000fd6f-0000-1000-8000-00805f9b34fb
88,57:3a:fe:81:03:c5,-90,
89,54:63:fd:c2:5d:77,-93,
90,70:f4:a3:36:9c:64,-94,
91,62:60:e5:8c:5b:a5,-95,
