,address,rssi,uuid
0,5d:df:cc:ec:10:57,-92,
1,00:a0:50:1d:4a:ce,-64,
2,48:e6:80:ca:7f:d0,-95,
3,11:6b:ca:1a:b8:0c,-93,
4,0f:a4:56:3e:42:a1,-45,0000fd6f-0000-1000-8000-00805f9b34fb
5,6f:ca:fd:96:09:fb,-90,
6,3b:88:1e:7a:6a:74,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,1b:df:90:e0:86:0f,-95,
8,2c:8c:46:95:71:d8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,52:1c:25:71:45:3a,-91,
10,4a:c7:7d:bb:c1:ca,-92,
11,4d:eb:0a:3c:2d:06,-78,
12,72:bd:51:18:ab:5d,-72,
13,49:ed:44:27:bf:2f,-81,
14,72:a7:44:7d:a2:13,-83,
15,76:31:b7:5a:7b:3f,-94,
16,52:f6:1b:e2:5a:ab,-85,
17,4a:a7:2e:b1:1a:36,-96,
18,2b:94:13:36:4e:f0,-98,
19,5a:88:59:5a:2c:d3,-90,
20,4c:90:6f:a6:d3:e1,-54,
21,20:12:87:7c:fd:42,-92,
22,78:93:1b:41:00:68,-92,
23,6a:9a:ac:96:32:cb,-91,
24,4a:23:82:32:c6:ef,-89,
25,f5:5c:34:65:9d:a7,-92,
26,0c:cb:91:34:e7:3c,-92,
27,0c:27:c7:27:a0:57,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,63:2c:c4:46:ce:ed,-85,
29,fa:b7:97:53:1e:ff,-56,
30,78:c7:2f:63:b0:33,-94,
31,7e:1d:5a:5f:d1:24,-92,
32,78:f0:5e:7a:cd:3f,-96,
33,10:52:bf:4a:2e:49,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,11:21:7a:1c:69:14,-99,0000fd6f-0000-1000-8000-00805f9b34fb
35,4b:01:53:ef:4e:f1,-96,
36,7b:6a:28:74:53:d9,-93,
37,7b:c2:c6:4b:7e:a3,-95,
38,0d:ba:c1:77:f0:ad,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,23:da:1d:d8:84:c9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,5e:37:84:5e:73:27,-99,
41,4a:f7:1d:22:be:e7,-88,
42,36:dd:ae:6e:72:65,-97,0000fd6f-0000-1000-8000-00805f9b34fb
43,7e:57:2d:95:e3:6c,-97,
44,11:6a:d0:df:f4:f0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,6b:7e:3f:37:8c:dd,-95,
46,44:a7:6d:1a:5d:d3,-96,
47,65:b8:46:53:d7:90,-85,
