,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-78,
1,14:d1:c2:d6:2a:bf,-94,
2,73:33:33:5d:b1:8e,-88,
3,ac:12:2f:6b:6a:36,-71,
4,10:74:bd:ef:28:f4,-94,
5,4e:aa:51:06:68:64,-70,
6,67:37:4b:ac:38:29,-91,
7,7c:a3:27:0c:35:46,-57,
8,4c:71:5f:69:2b:f2,-57,
9,29:1d:40:ff:c6:12,-88,
10,44:0b:a8:d6:89:94,-79,
11,1c:78:93:8a:1c:a1,-98,
12,1b:b1:f4:67:ea:e5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,4e:b3:ff:83:2c:5b,-92,
14,6a:4b:c4:7c:17:ac,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,57:5d:81:df:90:5c,-95,
16,61:69:9b:b5:84:25,-90,
17,2f:e6:54:28:b6:94,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,cd:67:1b:af:ab:c2,-70,
19,49:3b:82:17:6d:53,-91,
20,61:43:91:d1:47:03,-95,
21,52:f9:10:79:5c:5c,-82,
22,63:b5:8c:b1:66:a5,-89,
23,3a:a2:0b:af:5b:41,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,6a:da:c1:e7:6e:ae,-94,
25,56:b1:fc:c6:f6:03,-93,
26,61:53:c7:b3:bb:23,-82,
27,64:1f:88:dd:63:98,-89,
28,4d:9c:7b:83:b5:8b,-93,
29,64:62:40:10:d5:9f,-93,
30,c2:d1:9e:50:02:df,-89,
31,78:ca:b8:b8:f2:d2,-96,
32,42:79:0c:63:39:69,-88,
33,4c:1a:a9:84:ca:aa,-91,
34,5d:84:cf:f5:21:f3,-98,
35,5c:4e:70:5b:93:25,-94,
