,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,
1,3d:3c:ff:95:85:f6,-83,
2,7f:b9:2d:dc:09:34,-97,
3,6f:d0:63:91:72:73,-97,
4,4b:0a:e3:12:13:28,-93,
5,60:04:f9:3e:d7:d2,-99,
6,22:e1:31:d1:12:99,-93,
7,16:74:8c:7f:51:67,-89,
8,13:3f:9b:a3:3f:45,-98,
9,90:32:4b:b5:2b:fa,-99,
10,30:66:dc:ba:b5:1c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,63:42:4a:d5:fd:f3,-97,
12,64:e9:13:be:40:f0,-96,
13,7e:71:d6:d5:2e:6d,-95,
14,12:20:fd:a5:a3:9b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,40:f3:04:67:13:04,-90,
16,65:1e:43:df:cf:e2,-86,
17,3e:b9:51:bc:69:85,-98,
18,4e:4e:4e:6a:e5:c9,-90,
19,68:63:99:c2:55:90,-93,
20,c8:84:47:54:96:9e,-95,
21,75:29:5e:c1:5d:00,-92,
22,08:81:92:8a:20:50,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,40:2a:9b:48:5c:d8,-89,
24,0d:dd:d6:e5:64:2c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,60:56:cf:b5:07:f8,-86,
