,address,rssi,uuid
0,41:ce:89:13:ff:74,-87,
1,00:c3:f4:82:dc:8c,-90,
2,00:a0:50:1d:4a:ce,-72,
3,40:e1:15:27:61:34,-82,
4,d4:9d:c0:7d:22:d5,-95,
5,60:4e:89:f9:66:16,-63,
6,d4:9d:c0:7d:31:8d,-86,
7,00:c3:f4:70:96:a3,-90,
8,d4:9d:c0:7d:31:b9,-92,
9,d4:9d:c0:7c:fc:d1,-95,
10,d4:9d:c0:7d:20:e7,-95,
11,5a:56:a9:8f:67:df,-76,0000fd6f-0000-1000-8000-00805f9b34fb
12,d4:9d:c0:7d:1f:5f,-82,
13,48:15:69:84:0e:89,-87,
14,23:f4:43:b6:73:87,-90,
15,00:c3:f4:70:99:0f,-94,
16,4e:5e:d6:3c:5f:f9,-90,
17,d4:9d:c0:7d:11:91,-82,
18,72:92:e2:6c:52:cf,-88,
19,1d:e6:61:8a:d8:26,-96,
20,d4:9d:c0:7d:08:71,-83,
21,d4:9d:c0:7c:d5:cb,-97,
22,d4:9d:c0:7d:31:b7,-92,
23,0e:a2:57:6c:10:16,-96,
24,7c:06:db:3e:95:96,-94,
25,d4:9d:c0:7d:34:25,-97,
26,d4:9d:c0:7d:31:a3,-93,
27,48:59:71:1d:01:e0,-96,
28,d4:9d:c0:7c:ff:05,-90,
29,d4:9d:c0:7d:31:df,-93,
30,15:bd:6f:33:05:da,-96,
31,79:23:7d:8b:ac:18,-91,
32,76:c0:40:91:ce:1e,-93,
33,d4:9d:c0:7c:e6:a9,-99,
34,3f:30:1a:87:1d:99,-92,
35,66:a0:73:aa:c8:eb,-90,
36,00:c3:f4:82:db:be,-99,
37,b8:bc:5b:eb:29:95,-94,
38,d4:9d:c0:7d:0c:b7,-90,
39,b8:bc:5b:eb:28:45,-96,
40,18:bc:7b:8f:eb:a1,-96,
41,56:c6:c4:b0:90:8b,-95,
42,73:a4:d1:81:51:c2,-98,
43,b8:bc:5b:e5:01:9a,-92,
44,d4:9d:c0:7d:0c:c1,-98,
45,b8:bc:5b:eb:28:43,-93,
46,77:89:d0:e7:1c:3f,-99,
47,5d:98:9f:56:69:41,-86,
48,00:c3:f4:70:96:c9,-101,
49,00:c3:f4:70:93:a3,-97,
50,d4:9d:c0:7d:09:1b,-96,
51,03:c6:e4:af:27:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
52,73:db:11:43:12:06,-98,
53,d4:9d:c0:7d:30:39,-93,
