,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,
1,4c:71:5f:69:2b:f2,-53,
2,3a:a2:0b:af:5b:41,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,2f:33:c6:35:57:3b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,ac:12:2f:6b:6a:36,-58,
5,7c:a3:27:0c:35:46,-62,
6,67:37:4b:ac:38:29,-59,
7,6a:4b:c4:7c:17:ac,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,61:69:9b:b5:84:25,-86,
9,7e:63:9a:87:3d:2e,-92,
10,5c:7e:41:54:6b:04,-93,
11,7b:31:4f:0f:a2:5e,-92,
12,44:0b:a8:d6:89:94,-61,
13,4e:aa:51:06:68:64,-75,
14,56:b1:fc:c6:f6:03,-85,
15,63:8e:92:ca:58:75,-97,
16,47:78:32:4a:49:9e,-85,
17,b8:d7:af:5e:e9:23,-95,
18,15:bd:e9:1a:dc:2c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
19,64:1f:88:dd:63:98,-83,
20,51:da:26:5b:7c:19,-76,
21,4e:b3:ff:83:2c:5b,-73,
22,56:5f:33:eb:70:c4,-90,
23,52:23:5b:78:c0:3e,-96,
24,5c:4e:70:5b:93:25,-94,
25,4d:9c:7b:83:b5:8b,-96,
26,5d:9e:35:b5:fa:ac,-97,
27,74:f4:f4:ed:58:56,-96,
28,7c:56:69:13:e7:99,-93,
29,4a:61:ab:58:79:c9,-99,0000fd6f-0000-1000-8000-00805f9b34fb
30,65:7c:02:b9:0f:11,-91,
31,56:e5:36:65:64:73,-100,
32,d0:6b:d6:6c:96:bf,-104,
33,64:62:40:10:d5:9f,-83,
34,5f:bc:80:0e:ac:5f,-95,
35,42:79:0c:63:39:69,-95,
36,e5:cc:99:d3:2c:b5,-101,
37,78:ca:b8:b8:f2:d2,-91,
38,f1:44:88:3d:31:9a,-96,
39,2f:b2:c9:61:99:b3,-96,
40,62:56:8a:b1:53:1c,-92,
41,68:e8:32:6c:ea:3e,-98,
42,66:39:c3:ce:91:71,-98,
43,73:33:33:5d:b1:8e,-90,
44,cd:67:1b:af:ab:c2,-63,
