,address,rssi,uuid
0,4b:99:df:cc:e7:37,-90,
1,00:a0:50:1d:4a:ce,-69,
2,50:8b:1e:ee:c3:9d,-97,
3,56:24:86:c5:a4:5f,-91,
4,67:6f:2f:b7:b8:21,-90,
5,2e:fd:dc:71:09:30,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,6d:8a:5a:b6:e9:4b,-86,
7,5c:0d:92:48:9f:26,-89,
8,2e:93:3f:33:a1:ca,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,68:28:a4:ac:b1:0c,-84,
10,50:f7:99:0a:92:3e,-80,
11,62:ae:75:bc:ea:54,-89,
12,47:f8:3c:94:03:ba,-89,
13,4d:2a:db:38:ba:71,-100,
14,67:c7:4f:f5:e3:51,-97,
15,2c:41:a1:da:c7:1b,-87,
16,54:93:e5:66:32:a1,-91,
17,2c:41:a1:da:e0:84,-89,
18,25:c5:86:fe:dd:a2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,45:56:3b:8d:fe:1f,-89,
20,05:05:ad:6f:74:bc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,34:93:77:04:14:ef,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,79:f9:31:d4:55:2a,-97,
23,6f:29:2e:e0:75:0e,-90,
24,0c:17:98:13:06:2e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,33:de:18:58:d7:1a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,4a:3f:1b:9a:8e:c7,-99,
27,45:24:72:fb:c6:8f,-96,
28,42:11:5c:7f:b1:05,-95,
29,08:6a:d7:07:1a:73,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,7c:f1:23:cd:1e:38,-96,
31,66:f4:c4:13:36:68,-101,
32,6f:29:92:84:46:1c,-91,
33,5d:98:b8:5e:89:38,-86,
34,0f:1b:ef:5a:88:3a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,63:6a:cf:71:18:89,-97,
36,51:d2:db:24:1a:cd,-95,
37,72:e0:c5:e8:89:8a,-99,
38,49:67:0f:5e:8d:00,-98,
39,61:f1:d7:26:c0:1f,-95,
40,44:11:e4:fa:de:cb,-92,
41,1a:7c:bc:a0:a4:2d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
42,5e:9c:70:48:20:2d,-99,
43,40:91:2a:96:55:a9,-91,
44,50:07:bc:29:62:b0,-93,
