,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-66,
1,55:ab:ec:00:1b:eb,-88,
2,6b:04:d1:6e:42:49,-54,
3,20:a4:7c:f9:4b:6d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,65:fd:72:3b:6a:19,-88,
5,00:c3:f4:70:96:a3,-96,
6,5f:cb:a9:f7:de:52,-61,
7,02:a7:59:ed:4c:f8,-64,0000fd6f-0000-1000-8000-00805f9b34fb
8,08:9e:60:d7:2f:24,-43,0000fd6f-0000-1000-8000-00805f9b34fb
9,55:f7:8b:5a:44:f9,-93,
10,50:9a:93:a0:55:bc,-86,
11,49:10:49:e2:4c:83,-89,
12,04:0b:37:39:ba:3b,-50,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:94:09:ce:2e:b0,-57,
14,44:74:e6:32:9f:25,-90,
15,62:a5:ea:f0:62:ed,-51,
16,6e:54:1a:c8:a3:f6,-92,
17,d4:9d:c0:7d:08:71,-95,
18,07:ac:4c:ff:da:97,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,52:0b:ec:d7:73:b7,-43,
20,46:90:72:4a:7a:5e,-92,
21,6b:38:93:e6:1b:c9,-89,
22,70:a8:c4:5e:f4:d4,-100,
23,04:52:c7:fa:d2:06,-92,
24,3c:13:4f:47:c6:7f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
25,d4:36:39:ba:bd:ac,-95,
