,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-77,
1,47:a7:93:fc:e2:b9,-82,
2,00:a0:50:11:42:22,-86,
3,78:d8:ce:2e:67:c2,-93,
4,50:93:2c:87:90:4d,-84,
5,74:19:dd:00:4d:29,-61,
6,00:a0:50:52:e2:5d,-91,
7,7f:41:bb:c1:ee:fa,-82,
8,3d:29:ff:0a:a5:e0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,53:96:ec:91:e7:91,-92,
10,42:23:29:9b:ed:6d,-73,
11,7c:cd:a4:29:51:25,-79,
12,30:aa:02:7a:bb:5b,-70,0000fd6f-0000-1000-8000-00805f9b34fb
13,69:98:fd:af:ef:48,-95,
14,00:a0:50:52:e1:96,-96,
15,44:07:1f:85:0d:f1,-84,
16,41:57:94:f2:c6:ec,-75,
17,26:42:1c:b1:02:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,0f:f1:67:1d:1d:c5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,7b:57:59:fe:a6:55,-94,
20,68:9c:0f:d2:5f:d3,-99,
21,5d:f9:17:e0:bc:10,-88,
22,33:8a:a1:35:85:c6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,0b:c8:9c:dc:a2:92,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,79:aa:d6:be:11:c0,-93,
25,7c:68:8c:f0:81:09,-90,
26,fa:b7:97:53:1e:ff,-54,
27,4e:73:a9:2d:aa:82,-91,
28,74:a8:79:27:7d:52,-93,
29,66:0c:85:1b:d1:b1,-96,
30,1d:7b:3f:2a:9f:5a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,5a:4a:51:a0:0d:ec,-97,
32,3e:27:ef:56:db:99,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,5a:1f:9a:92:78:8f,-94,
34,5d:a6:26:c3:98:4b,-95,
