,address,rssi,uuid
0,52:0b:ec:d7:73:b7,-57,
1,d4:9d:c0:7d:31:b7,-87,
2,02:a7:59:ed:4c:f8,-63,0000fd6f-0000-1000-8000-00805f9b34fb
3,31:9a:8b:8c:b4:4c,-95,
4,09:ea:68:66:cd:0d,-93,
5,5f:cb:a9:f7:de:52,-65,
6,00:a0:50:1d:4a:ce,-80,
7,d4:9d:c0:7c:d5:cb,-88,
8,06:62:99:c7:2d:45,-95,
9,0e:35:92:cd:34:07,-98,
10,08:9e:60:d7:2f:24,-51,0000fd6f-0000-1000-8000-00805f9b34fb
11,4e:f9:df:be:72:42,-95,
12,4b:2a:e6:82:69:fd,-54,
13,d4:9d:c0:7d:1f:5f,-87,
14,19:57:d1:83:9e:bb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,51:4a:a7:bf:a4:42,-92,
16,2f:2a:b4:db:50:8b,-94,
17,2b:e7:fd:83:eb:57,-94,
18,4f:c0:a7:9e:01:24,-96,
19,08:b5:03:0c:ca:ca,-90,
20,d4:9d:c0:7c:e6:a9,-90,
21,d4:9d:c0:7d:0c:b7,-91,
22,47:54:dd:da:0e:f3,-92,
23,d4:9d:c0:7d:08:71,-83,
24,23:f4:43:b6:73:87,-87,
25,73:1d:ef:c0:f5:0a,-48,
26,08:cc:b7:30:87:57,-91,
27,d4:9d:c0:7d:31:a3,-91,
28,d4:9d:c0:7d:11:91,-78,
29,4d:f3:b2:9a:b0:ca,-62,
30,00:c3:f4:70:96:a3,-91,
31,d4:9d:c0:7d:09:95,-84,
32,77:5b:24:c7:13:ef,-90,
33,74:f5:a3:83:4e:94,-95,
34,5b:4e:cd:f7:bf:d5,-88,
35,04:0b:37:39:ba:3b,-53,0000fd6f-0000-1000-8000-00805f9b34fb
36,40:94:09:ce:2e:b0,-59,
37,02:ed:fa:2d:c8:e5,-97,
38,49:89:89:ed:ab:a4,-95,
39,50:9a:93:a0:55:bc,-89,
40,4f:f3:ad:5a:29:f1,-98,
41,d4:9d:c0:7d:31:df,-85,
42,0e:a2:57:6c:10:16,-83,
43,3f:30:1a:87:1d:99,-89,
44,d4:9d:c0:7d:31:b9,-93,
45,60:56:30:95:e8:0e,-96,
46,d4:9d:c0:7d:22:d5,-84,
47,b8:bc:5b:eb:28:45,-95,
48,26:96:89:7b:81:ca,-90,0000fd6f-0000-1000-8000-00805f9b34fb
49,d4:9d:c0:7d:20:e7,-91,
50,d4:9d:c0:7c:b7:d5,-97,
51,00:72:4f:bc:51:9b,-96,
52,15:bd:6f:33:05:da,-85,
53,d4:9d:c0:7c:fc:d1,-97,
54,78:78:78:39:17:33,-94,
55,71:7d:1b:d4:da:c0,-91,
56,0c:0a:4b:23:c1:d3,-93,
57,62:f3:f2:16:01:d4,-88,
58,3b:42:e4:d0:94:e8,-93,
59,00:c3:f4:70:96:c9,-96,
60,0c:37:66:ab:20:87,-95,
61,00:c3:f4:82:dc:8c,-94,
62,1e:9d:e6:27:91:d1,-99,
63,1d:e6:61:8a:d8:26,-96,
64,ee:0b:4b:4c:35:1b,-95,
65,15:36:1b:e1:e7:f0,-93,
66,0d:4e:4d:6c:13:b6,-92,
67,42:e2:f9:fc:f3:84,-95,
68,05:8e:af:1b:43:77,-98,
69,f0:5c:77:74:81:b3,-91,
70,26:91:ab:c2:03:5d,-89,
71,02:1f:5e:49:0f:74,-89,
72,75:30:4e:5c:af:bc,-95,
73,73:c2:5a:f4:4b:4e,-91,
74,66:b5:9c:28:a0:e4,-96,
75,57:63:99:f5:aa:b4,-89,
76,7c:8e:08:25:b1:ca,-90,
77,d4:9d:c0:7b:cc:bf,-96,
78,d4:9d:c0:7d:09:21,-99,
79,53:d3:d3:70:c1:ea,-97,
80,00:c3:f4:82:db:be,-92,
81,61:61:61:e9:3e:a0,-89,
82,b8:bc:5b:eb:28:43,-88,
83,56:37:87:49:32:ad,-90,
84,d4:9d:c0:7d:30:37,-96,
85,d4:9d:c0:7c:ff:05,-99,
86,d4:9d:c0:7d:31:8d,-93,
87,68:27:59:53:b6:7b,-101,
88,72:40:d8:b5:60:d8,-93,
89,50:a7:5c:d1:11:77,-96,
90,4d:0b:09:9b:fc:c4,-98,
91,63:8c:69:7a:a7:55,-89,
92,42:2a:12:3e:02:bc,-91,
93,35:11:22:ba:17:39,-98,
94,48:16:5b:32:01:ba,-96,
95,0a:ab:14:f3:c1:4b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
96,7c:cc:66:dc:20:69,-95,
97,16:55:28:51:36:bf,-93,0000fd6f-0000-1000-8000-00805f9b34fb
98,63:ff:39:c6:ec:13,-95,
99,16:b4:41:e2:a0:90,-88,0000fd6f-0000-1000-8000-00805f9b34fb
100,43:9d:55:a9:1f:03,-93,
101,79:d1:15:ab:87:cd,-96,
