,address,rssi,uuid
0,66:a4:87:a8:c7:27,-82,
1,5f:cb:a9:f7:de:52,-78,
2,00:a0:50:1d:4a:ce,-78,
3,64:10:8e:a6:4a:56,-90,
4,44:de:5f:09:2b:d0,-88,
5,62:a5:ea:f0:62:ed,-78,
6,07:e1:65:a0:3c:92,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,58:83:d4:eb:49:a1,-95,
8,40:1e:ee:59:f9:77,-91,
9,23:ae:0a:e7:97:12,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,02:a7:59:ed:4c:f8,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,04:0b:37:39:ba:3b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,7c:d5:a5:20:66:01,-93,
13,4f:00:34:e4:0b:7c,-85,
14,6b:53:87:54:8e:eb,-78,
15,28:3b:25:5a:dd:e0,-77,0000fd6f-0000-1000-8000-00805f9b34fb
16,40:94:09:ce:2e:b0,-74,
17,6b:04:d1:6e:42:49,-87,
18,71:26:f8:67:7d:1e,-86,
19,52:0b:ec:d7:73:b7,-75,
20,08:9e:60:d7:2f:24,-77,0000fd6f-0000-1000-8000-00805f9b34fb
21,74:90:46:bb:4e:1c,-73,
22,6f:00:bb:5c:a8:7a,-87,
23,44:c2:1a:2a:70:8b,-84,
24,2e:1b:72:dc:43:10,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,6f:3b:17:23:6d:ea,-95,
26,73:fe:74:6c:2b:b1,-90,
27,5e:52:86:14:eb:f1,-90,
28,64:67:66:f1:67:2a,-90,
29,5a:b9:e2:cc:94:0e,-96,
30,61:03:8c:c2:2e:91,-93,
31,45:17:a4:ee:e6:80,-96,
