,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-74,
1,28:ed:e0:d2:49:fa,-96,
2,72:59:57:c4:cc:64,-80,
3,2f:cc:f5:4a:64:eb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,34:0a:69:f2:16:98,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,7d:65:60:9b:05:4e,-91,
6,4a:be:60:a0:18:33,-88,
7,56:00:c6:6e:ba:0e,-91,
8,59:ad:af:0c:5a:db,-98,
9,7c:e5:21:f7:e9:af,-94,
10,7f:5e:8c:86:30:94,-93,
11,0b:4c:0d:70:53:ff,-101,
12,14:09:e1:27:2a:7f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,5f:35:20:1b:57:91,-93,
14,4e:8f:97:1f:5a:aa,-88,
15,7a:63:02:8c:aa:74,-97,
16,7b:98:49:0d:72:17,-95,
17,7b:6c:1e:64:18:50,-98,
