,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,
1,70:ee:e5:97:f4:99,-60,
2,62:da:65:07:f5:71,-94,
3,0e:54:51:10:73:6b,-88,
4,42:77:56:fe:7a:ee,-80,
5,0f:06:63:02:4e:54,-60,
6,65:60:38:ed:9b:cb,-83,
7,4f:57:5a:c2:fd:81,-93,
8,4f:c4:5a:a5:b3:4a,-91,
9,4f:63:bf:64:b7:51,-91,
10,6c:ed:8b:da:73:cd,-85,
11,7a:37:f8:8b:78:3d,-70,
12,19:6c:6c:b1:da:9a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,30:6a:3c:b2:12:83,-88,
14,42:04:32:6d:9f:21,-93,
15,74:9e:00:fa:a5:17,-89,
16,44:f1:fc:b7:ed:2a,-80,
17,0c:57:0e:1d:90:86,-93,
18,47:96:94:96:7b:53,-74,
19,0a:cc:f9:7c:e9:2f,-89,
20,40:7a:0f:a4:c4:c9,-87,
21,4d:f8:f3:08:a6:f0,-87,
22,54:86:ec:d8:18:67,-93,
23,77:18:c0:4d:69:b5,-88,
24,4e:b8:a6:b6:9d:cf,-98,
25,50:b1:88:aa:cf:17,-93,
26,7a:d6:32:48:e5:23,-92,
27,1e:39:fc:74:4c:25,-90,
28,59:81:4f:0c:10:ac,-98,
29,6a:7e:84:4c:ca:37,-102,
30,1c:76:11:9e:a2:07,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,72:78:a7:2c:5c:ff,-96,
32,63:32:4c:3f:26:13,-97,
33,39:47:81:9c:1a:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,5e:bf:f4:89:00:5e,-90,
35,0b:a4:cd:73:e4:94,-100,0000fd6f-0000-1000-8000-00805f9b34fb
