,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,
1,6d:6a:65:09:b0:ec,-96,
2,52:4b:ba:aa:16:b1,-84,
3,11:d7:f4:cd:e4:6d,-76,0000fd6f-0000-1000-8000-00805f9b34fb
4,43:ef:01:a8:c1:ed,-80,
5,74:d7:ca:e4:6f:d8,-87,
6,6d:44:b1:9b:38:8a,-96,
7,69:1c:86:5e:6b:fa,-90,
8,72:c9:2c:8c:db:c4,-96,
9,76:d1:5f:cd:14:4e,-85,
10,43:8b:a3:16:ee:85,-95,
11,47:f3:a6:e0:93:b0,-96,
12,61:d6:d4:49:d6:51,-92,
13,40:06:fd:fb:5e:7b,-96,
14,59:0d:e7:cc:e4:98,-91,
15,0d:df:09:a1:56:6e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,40:dc:81:78:b3:50,-92,
17,4f:92:43:1b:af:4d,-91,
18,68:1c:a1:86:22:e0,-95,
19,72:7d:f9:a2:50:f4,-94,
20,6b:80:93:9e:00:36,-98,
21,e3:21:c9:99:ed:b8,-84,
22,42:92:6a:07:69:73,-92,
23,44:09:94:f8:fc:ad,-102,
24,56:6b:ff:cf:5c:b4,-100,
25,7d:8d:fe:fd:db:1e,-88,
26,f8:13:6b:c6:42:17,-95,
27,32:c4:e6:c8:a9:36,-92,
28,79:e4:09:e5:06:fa,-92,
