,address,rssi,uuid
0,50:8e:ac:14:7f:ec,-91,
1,61:bb:58:dd:ad:58,-59,
2,00:a0:50:1d:4a:ce,-67,
3,7b:7d:ed:e9:08:93,-79,
4,35:3b:a4:3c:fa:77,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,5b:d9:5d:a3:c3:11,-60,
6,7d:72:40:65:b2:ec,-79,
7,08:cf:98:77:34:85,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,6b:fa:64:28:2b:c1,-90,
9,21:51:ef:50:fe:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,57:52:f8:87:6b:a8,-62,
11,6c:13:d8:6d:45:98,-86,
12,53:26:b2:16:b1:67,-93,
13,40:e9:23:1e:7e:cb,-81,
14,72:d9:e6:e3:bb:59,-78,
15,57:6c:d2:b9:e5:95,-83,
16,35:50:a1:e5:ef:8e,-58,0000fd6f-0000-1000-8000-00805f9b34fb
17,6f:2f:bd:98:38:3d,-92,
18,2f:60:a1:1f:3d:0b,-93,
19,6c:a2:22:bf:86:68,-91,
20,68:1f:e0:29:4b:2c,-90,
21,32:42:74:0e:2b:7e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,e8:07:bf:59:7b:ed,-56,
23,52:41:08:66:ca:90,-92,
24,6b:15:3e:64:05:6c,-86,
25,68:bb:8e:ca:8f:e1,-92,
26,00:a0:50:52:f3:a8,-93,
