,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-76,
1,5c:99:52:de:b1:8e,-78,
2,f8:f0:05:d3:8f:3b,-91,
3,90:dd:5d:8e:4c:9d,-101,
4,4d:f3:b2:9a:b0:ca,-66,
5,5a:a3:31:7f:98:de,-77,
6,5f:cb:a9:f7:de:52,-55,
7,5a:1d:c1:c3:7b:ca,-53,
8,7a:79:8b:a3:25:7e,-81,
9,4b:2a:e6:82:69:fd,-58,
10,00:a0:50:53:2b:9e,-88,
11,7d:3b:c6:38:48:a8,-98,
12,25:8b:52:53:ee:85,-45,0000fd6f-0000-1000-8000-00805f9b34fb
13,5b:d4:39:ed:e3:b9,-86,
14,48:9c:3d:ed:2a:bc,-92,
15,4e:35:73:2f:ff:06,-84,
16,5b:da:ad:51:9a:6e,-89,
17,02:a7:59:ed:4c:f8,-56,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:86:de:47:1a:03,-81,
19,44:b5:3e:6a:f6:9d,-95,
20,58:87:3e:35:0c:da,-82,
21,3b:f8:09:85:8b:fd,-89,
22,00:a0:50:2d:33:88,-94,
23,6c:f0:2a:0b:3c:9a,-96,
24,77:83:3b:5a:5e:86,-96,
25,00:a0:50:53:46:8b,-90,
26,72:01:14:6c:e8:71,-98,
27,4c:7d:15:d6:15:f3,-91,
28,20:34:48:79:d8:0c,-92,
29,2f:c4:cc:4b:f5:8a,-99,0000fd6f-0000-1000-8000-00805f9b34fb
30,65:69:aa:70:17:f4,-94,
31,6c:d8:b1:83:22:da,-95,
32,56:7b:95:57:99:de,-94,
33,72:28:55:92:86:44,-94,
34,62:66:4f:ed:55:cb,-90,
35,4b:7f:8d:97:9c:e0,-97,
36,5b:91:b3:ed:89:d6,-95,
