,address,rssi,uuid
0,7c:92:9e:88:ad:8c,-84,
1,71:a9:f5:64:3c:a7,-84,
2,44:0b:a8:d6:89:94,-62,
3,00:a0:50:1d:4a:ce,-64,
4,5e:cc:d7:88:ef:7c,-85,
5,5c:49:13:3d:9e:77,-82,
6,54:8b:77:7f:ee:4d,-91,
7,7c:a3:27:0c:35:46,-62,
8,7c:aa:75:5e:39:80,-84,
9,4b:5f:1f:51:14:1c,-93,
10,5a:8f:9c:c2:22:f7,-91,
11,71:c6:01:bf:28:99,-89,
12,6e:74:d2:00:47:6c,-90,
13,5a:0c:7b:7d:db:67,-95,
14,68:d2:ad:17:29:37,-77,
15,7c:28:92:9a:26:46,-92,
16,72:06:64:d9:94:f8,-96,
17,57:53:98:36:cf:6e,-95,
18,23:87:43:7d:37:2c,-88,
19,0b:9b:1f:f7:69:e3,-86,
20,4e:aa:51:06:68:64,-80,
21,74:ab:17:32:17:f1,-97,
22,cd:67:1b:af:ab:c2,-65,
23,6a:4b:c4:7c:17:ac,-83,0000fd6f-0000-1000-8000-00805f9b34fb
24,71:6a:9f:66:be:04,-86,
25,14:64:7d:8e:b0:d5,-93,
26,69:0a:f1:10:0a:b6,-95,
27,66:ed:09:6d:af:76,-92,
28,ff:41:b3:b7:f6:35,-97,
29,2c:41:a1:57:47:4f,-95,
30,7a:52:f1:e5:f8:77,-89,
31,03:ce:81:85:09:b5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,4f:f5:73:be:01:84,-89,
33,7c:7a:57:f1:77:a4,-98,
34,4f:5d:fa:f4:20:fd,-91,
35,60:3a:7c:04:4e:fd,-96,
36,3f:90:c7:7a:66:55,-99,
37,40:9a:59:6c:c4:ab,-98,
38,39:3f:29:2d:cd:5a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,6f:8a:84:0c:1e:98,-91,
40,1d:06:b0:0c:c4:7c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
41,45:2c:b5:f6:90:81,-96,
