,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-82,
1,73:9e:43:09:a4:9d,-87,
2,60:e9:88:1d:e1:13,-89,
3,20:f7:c2:5a:96:da,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,69:91:07:c8:e3:92,-93,
5,2a:8c:45:f0:ad:a6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,42:c6:7f:df:54:62,-91,
7,25:45:c7:76:8d:ac,-57,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:a1:12:da:65:cc,-93,
9,5c:07:15:b3:66:39,-84,
10,7c:ce:a8:3f:a0:af,-93,
11,e8:52:3d:00:5c:db,-96,
12,4b:07:c9:ae:df:e7,-74,
13,53:cc:a3:08:6a:d8,-95,
14,57:f1:35:23:62:f0,-87,
15,42:b4:98:11:89:10,-92,
16,68:58:05:42:c9:ec,-93,
17,49:2a:bc:6d:7a:d9,-89,
18,6d:4e:6f:c1:bc:b6,-93,
19,71:18:d5:e6:17:83,-92,
20,62:fe:73:4d:eb:7a,-66,
21,05:59:cc:cf:a3:9f,-70,
22,75:b9:38:57:81:bb,-95,
23,1b:e2:8a:64:16:29,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,65:09:2c:fc:cc:91,-92,
25,47:41:c7:95:11:a7,-95,
26,41:b3:2b:c4:ab:8f,-86,
27,4e:86:f0:71:8a:06,-94,
28,6c:06:d7:15:49:26,-98,
29,46:19:42:25:69:ea,-99,
30,44:a6:4a:81:79:eb,-97,
31,71:67:25:57:1e:7a,-95,
32,78:80:7d:c3:32:31,-95,
33,46:c4:7b:6c:42:a8,-91,
