,address,rssi,uuid
0,4b:f8:af:ec:56:75,-77,
1,00:a0:50:52:e2:5d,-90,
2,00:a0:50:1d:4a:ce,-84,
3,50:57:6d:68:3f:87,-56,
4,68:82:fe:91:a4:76,-100,
5,69:35:32:ac:1c:35,-92,
6,00:a0:50:53:46:4c,-91,
7,50:a4:79:55:1a:0e,-74,
8,40:a1:85:31:26:76,-92,
9,5b:bf:61:36:6c:91,-90,
10,5a:c8:7e:7e:88:c4,-86,
11,0e:ee:7e:36:84:5d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
12,43:8f:d1:4d:37:ed,-57,
13,5a:79:ec:7e:66:4e,-75,
14,1d:48:87:d7:88:ca,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,46:a2:28:b6:2b:9a,-84,
16,61:c9:52:8f:06:65,-94,
17,67:32:bb:72:2a:0c,-89,
18,6c:24:6f:df:a0:fb,-89,
19,55:ab:4e:9b:7f:e4,-87,
20,5c:ff:2d:cd:d4:80,-89,
21,41:c4:c4:f1:f7:3a,-86,
22,7f:a8:c2:d5:4c:24,-93,
23,7e:fe:cc:4b:07:3c,-73,
24,59:79:50:38:50:b2,-91,
25,47:48:d2:8e:b1:1e,-91,
26,dd:10:39:ca:13:be,-78,
27,51:6c:e6:a7:47:98,-93,
28,6e:38:7c:57:ee:d3,-89,
29,d4:17:8a:85:de:68,-89,
30,0e:45:6c:e8:1a:36,-84,0000fd6f-0000-1000-8000-00805f9b34fb
31,46:1f:9b:4f:90:f6,-98,
32,27:67:5d:78:ce:5d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
33,43:8e:65:57:b1:b7,-91,
34,73:40:d1:f3:40:ce,-91,
35,57:51:f6:33:bd:3a,-94,
36,49:f7:0f:9b:93:6c,-88,
37,48:6e:19:59:ee:34,-85,
38,00:a0:50:11:42:22,-98,
