,address,rssi,uuid
0,22:49:c3:53:3e:53,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,7b:26:37:22:b1:a3,-93,
2,0b:5b:6d:59:2a:87,-87,
3,00:a0:50:1d:4a:ce,-83,
4,0d:f9:14:e0:85:31,-91,
5,40:e1:15:27:61:34,-65,
6,19:16:c3:fe:6b:56,-97,
7,09:c0:48:1f:d2:b0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,4c:4c:8b:6b:95:26,-80,
9,5b:bc:60:46:5b:9b,-65,
10,4d:82:71:00:b8:e3,-79,
11,5b:43:d9:cd:02:de,-77,
12,44:82:49:c0:00:76,-79,
13,63:b9:92:92:03:9c,-87,
14,1f:86:1e:f1:58:2b,-76,
15,5a:56:a9:8f:67:df,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,5b:85:ae:e7:c9:69,-80,
17,7c:46:a5:56:8e:80,-91,
18,40:4a:0c:c2:48:f3,-91,
19,41:dd:d3:0c:f3:a7,-88,
20,71:85:4a:a3:91:31,-96,
21,56:f4:f4:de:b5:19,-92,
22,65:3d:14:45:59:c5,-88,
23,12:16:3d:fe:f3:71,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,71:e1:d8:7d:d6:70,-92,
25,d0:27:95:7e:ea:db,-90,
26,2e:43:55:40:09:0e,-93,
27,07:db:27:e4:23:1e,-91,
28,46:bc:a1:91:97:08,-96,
29,66:4e:98:d3:d5:6b,-95,
30,4d:e6:a5:22:62:8f,-100,
31,13:b5:ab:25:f3:ca,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,67:48:f6:ec:2d:72,-99,
33,42:87:4b:8d:f9:60,-96,
34,4e:fc:76:0d:77:ab,-93,
35,4f:96:2d:09:1b:5c,-90,
36,51:64:01:d4:13:42,-95,
37,70:8b:72:b0:28:5d,-92,
38,5b:14:0d:1c:cc:db,-94,
