,address,rssi,uuid
0,69:39:d1:85:95:36,-65,
1,00:a0:50:1d:4a:ce,-68,
2,62:ef:61:f4:3d:70,-51,
3,56:a5:0f:eb:1d:32,-97,
4,04:21:44:b9:dc:6a,-95,
5,f9:04:58:76:db:e3,-93,
6,62:b9:7f:18:77:a2,-95,
7,6e:c7:78:19:57:4c,-97,
8,46:ce:df:f2:ff:6e,-56,
9,62:60:72:87:7d:3c,-88,
10,03:bb:5f:62:38:70,-62,
11,58:e7:b0:6d:28:b3,-87,
12,42:1d:9e:a6:30:90,-98,
13,4a:ca:7c:73:db:4f,-68,
14,45:b8:ba:68:1d:bd,-87,
15,7b:aa:77:c9:59:15,-64,
16,c5:38:30:d2:29:16,-91,
17,5c:43:9a:13:2c:53,-93,
18,51:ea:e3:f8:00:03,-95,
19,52:ce:a6:2b:d1:86,-75,
20,5c:e6:75:aa:21:66,-97,
21,59:38:5b:1b:e5:b2,-91,
22,72:a6:c6:b4:fe:5c,-85,
23,3c:a4:f7:a7:62:3f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,e4:19:74:c5:25:e2,-60,
25,fa:b7:97:53:1e:ff,-51,
26,6f:a2:f4:10:d0:6c,-96,
27,cf:10:75:53:c5:06,-98,
28,33:dc:fe:af:53:02,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,4e:d4:4e:75:d3:a4,-97,
30,2d:4e:87:90:3d:10,-98,
31,6e:bc:ab:c6:25:6f,-92,
32,60:5f:1b:a6:2c:3e,-88,
33,6e:7a:f2:d0:9b:32,-94,
34,0a:6a:92:ad:cc:20,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,fc:7a:37:63:3b:3c,-67,
36,50:b4:f3:f5:31:57,-99,
37,28:77:12:f5:3b:b4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
38,18:9d:25:21:6c:19,-96,0000fd6f-0000-1000-8000-00805f9b34fb
39,5e:a8:90:07:d9:4a,-96,
40,63:1e:aa:56:ec:63,-96,
41,c0:a7:5d:95:4f:db,-94,
42,25:0f:e1:56:30:70,-91,0000fd6f-0000-1000-8000-00805f9b34fb
