,address,rssi,uuid
0,00:a0:50:52:e1:96,-96,
1,00:a0:50:1d:4a:ce,-68,
2,69:98:fd:af:ef:48,-90,
3,78:d8:ce:2e:67:c2,-93,
4,00:a0:50:11:42:22,-91,
5,74:19:dd:00:4d:29,-67,
6,66:0c:85:1b:d1:b1,-91,
7,1d:7b:3f:2a:9f:5a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,7b:57:59:fe:a6:55,-97,
9,7f:41:bb:c1:ee:fa,-73,
10,42:23:29:9b:ed:6d,-74,
11,00:a0:50:52:e2:5d,-91,
12,30:aa:02:7a:bb:5b,-73,0000fd6f-0000-1000-8000-00805f9b34fb
13,5f:57:f6:da:5f:5f,-90,
14,47:a7:93:fc:e2:b9,-84,
15,7c:68:8c:f0:81:09,-94,
16,68:9c:0f:d2:5f:d3,-92,
17,4e:73:a9:2d:aa:82,-93,
18,5a:4a:51:a0:0d:ec,-97,
19,5d:f9:17:e0:bc:10,-82,
20,3e:27:ef:56:db:99,-99,0000fd6f-0000-1000-8000-00805f9b34fb
21,7c:cd:a4:29:51:25,-79,
22,44:07:1f:85:0d:f1,-90,
23,41:57:94:f2:c6:ec,-80,
24,0f:f1:67:1d:1d:c5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,3d:29:ff:0a:a5:e0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,5d:a6:26:c3:98:4b,-90,
27,54:05:3e:d4:54:c0,-94,
28,50:93:2c:87:90:4d,-91,
29,53:96:ec:91:e7:91,-91,
30,fa:b7:97:53:1e:ff,-62,
31,6c:0d:6c:b1:6a:cc,-94,
32,db:a4:a1:cd:6e:82,-87,
33,33:8a:a1:35:85:c6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,74:a8:79:27:7d:52,-96,
35,77:b9:58:48:97:bd,-92,
36,5a:1f:9a:92:78:8f,-95,
37,35:16:ab:a4:20:57,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,79:aa:d6:be:11:c0,-96,
39,26:42:1c:b1:02:ce,-99,0000fd6f-0000-1000-8000-00805f9b34fb
