,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,
1,4d:e9:e7:77:23:37,-85,
2,53:e3:cc:b3:68:50,-61,
3,7e:08:76:3b:c6:9f,-57,
4,20:4a:89:8a:02:c5,-60,0000fd6f-0000-1000-8000-00805f9b34fb
5,55:f6:51:16:c2:f6,-58,
6,5d:65:78:33:e7:22,-82,0000fd6f-0000-1000-8000-00805f9b34fb
7,4d:69:13:17:c3:c5,-87,
8,e8:07:bf:59:7b:ed,-56,
9,58:8a:b6:9b:d6:41,-90,
10,68:ce:68:10:73:3a,-96,
11,1a:70:16:51:e0:7a,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:e8:17:72:69:a2,-91,
13,52:89:18:3e:b6:2e,-97,
14,05:92:fd:8f:cc:8d,-100,0000fd6f-0000-1000-8000-00805f9b34fb
15,40:f9:bd:95:ce:a9,-92,
