,address,rssi,uuid
0,3f:30:1a:87:1d:99,-88,
1,56:26:87:59:3b:73,-89,
2,00:a0:50:1d:4a:ce,-64,
3,45:25:23:43:09:b4,-93,
4,d4:9d:c0:7d:11:91,-89,
5,00:c3:f4:82:db:ea,-91,
6,1d:e6:61:8a:d8:26,-87,
7,71:72:59:fb:2e:b3,-91,
8,7c:17:49:28:96:18,-86,
9,6a:f7:22:9f:10:e4,-97,
10,d4:9d:c0:7c:ff:05,-95,
11,00:a0:50:52:f3:4e,-94,
12,d4:9d:c0:7d:09:69,-95,
13,38:8e:1a:28:a6:d7,-89,
14,79:39:39:af:0b:a3,-88,
15,0e:a2:57:6c:10:16,-99,
16,46:91:84:15:f8:a0,-94,
17,23:b6:d1:5e:ef:35,-97,
18,50:52:71:80:a5:68,-93,
19,d4:9d:c0:7d:08:71,-84,
20,36:35:a8:c2:e1:a5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
21,50:79:24:d7:d2:f1,-95,
22,46:46:ed:25:8a:52,-95,
23,00:c3:f4:82:dc:8c,-97,
24,57:1f:d8:be:03:10,-88,
25,b8:bc:5b:eb:28:45,-91,
26,52:72:b3:1f:26:9f,-97,
27,00:c3:f4:82:db:be,-95,
28,2a:b3:85:7f:2a:50,-93,
29,26:91:ab:c2:03:5d,-95,
30,57:53:5e:d8:a5:26,-96,
31,69:1d:10:3f:c5:3a,-90,
32,00:c3:f4:70:92:a1,-95,
33,d4:9d:c0:7d:30:39,-94,
34,70:49:b5:32:9b:9a,-87,
35,d4:9d:c0:7c:e6:a9,-95,
36,d4:9d:c0:7c:d5:cb,-95,
37,15:bd:6f:33:05:da,-88,
38,15:b8:22:b7:f4:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
39,d4:9d:c0:7d:31:b9,-93,
40,5e:90:08:df:3f:15,-94,
41,d4:9d:c0:7d:1f:5f,-82,
42,5f:5c:00:d9:d5:51,-89,
43,23:f4:43:b6:73:87,-96,
44,00:c3:f4:70:96:a3,-86,
45,78:a3:bb:ed:d1:d6,-83,
46,2f:5d:9e:02:d9:37,-96,0000fd6f-0000-1000-8000-00805f9b34fb
47,70:bf:18:8c:14:ef,-90,
48,d4:9d:c0:7d:34:25,-89,
49,6d:c7:9b:92:b0:92,-90,
50,6b:1f:05:ab:4a:2b,-88,
51,c8:ff:77:88:38:a5,-98,
52,1f:4b:31:18:65:c8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,63:32:4c:3f:26:13,-90,
54,17:57:61:67:31:f4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
55,0c:69:8a:64:3e:56,-97,
56,71:68:8a:f9:d3:8c,-96,
57,76:b5:2a:2c:b6:5a,-97,
58,12:4f:05:e1:2f:5d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
59,68:4d:68:4c:cb:1e,-95,
60,b8:bc:5b:eb:29:95,-90,
61,35:c9:dd:9a:f4:b4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
62,5e:e4:99:2c:02:2e,-95,
63,51:99:ec:bf:fb:69,-93,
64,3d:0d:04:40:18:7d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
65,68:aa:ca:4b:3a:b0,-92,
66,49:82:3d:5e:79:bf,-95,
67,d4:9d:c0:7d:31:df,-93,
68,d4:9d:c0:7d:31:8d,-96,
69,42:af:44:39:85:8b,-93,
70,d4:9d:c0:7c:fc:d1,-90,
71,50:29:44:15:9c:64,-84,
72,d4:9d:c0:7d:31:a3,-90,
73,d4:9d:c0:7c:fe:d3,-97,
74,d4:9d:c0:7d:0a:b9,-94,
75,b8:bc:5b:eb:28:43,-94,
76,52:89:cb:70:4c:47,-93,
77,4e:e2:82:b2:8e:df,-92,
78,07:fe:e5:dd:ff:66,-93,
79,d4:9d:c0:7d:22:d5,-98,
80,ca:b1:a7:93:5e:93,-94,
81,d4:9d:c0:7d:20:e7,-90,
82,4d:68:bd:f5:30:26,-97,
83,d4:9d:c0:7d:31:b7,-92,
84,d4:9d:c0:7d:0c:c1,-95,
85,10:0c:63:08:08:1e,-96,
86,43:c1:f2:be:d8:81,-96,
87,44:75:f8:03:27:16,-94,
88,00:c3:f4:82:d6:6e,-99,
89,7e:e5:51:65:bc:ab,-98,
