,address,rssi,uuid
0,17:81:4a:13:9c:3b,-91,
1,18:74:b9:c9:5b:01,-95,
2,64:e4:e4:d1:6f:f0,-85,
3,00:c3:f4:82:db:be,-92,
4,d4:9d:c0:7d:08:71,-91,
5,46:19:42:25:69:ea,-91,
6,49:99:71:c2:58:80,-96,
7,2f:2a:b4:db:50:8b,-93,
8,00:a0:50:1d:4a:ce,-70,
9,00:c3:f4:70:96:a3,-92,
10,27:40:97:7f:51:a2,-93,
11,0e:a2:57:6c:10:16,-93,
12,d4:9d:c0:7d:20:e7,-88,
13,d4:9d:c0:7d:31:b9,-91,
14,50:70:c0:cf:c6:16,-96,
15,44:75:f8:03:27:16,-87,
16,57:1f:d8:be:03:10,-86,
17,5d:4b:a0:b6:d1:1b,-93,
18,d4:9d:c0:7c:ff:05,-95,
19,38:8e:1a:28:a6:d7,-89,
20,7a:ef:db:f8:d8:5b,-92,
21,02:49:fe:b1:78:77,-93,
22,15:bd:6f:33:05:da,-94,
23,d4:9d:c0:7d:09:95,-84,
24,00:c3:f4:70:97:c3,-90,
25,d4:9d:c0:7d:31:df,-98,
26,5c:c3:a1:3b:c0:8b,-92,
27,d4:9d:c0:7d:30:37,-89,
28,d4:9d:c0:7d:11:91,-92,
29,78:80:7d:c3:32:31,-94,
30,d4:9d:c0:7d:08:99,-95,
31,23:f4:43:b6:73:87,-95,
32,53:e1:a5:fb:90:9f,-97,
33,d4:9d:c0:7c:d5:cb,-96,
34,d4:9d:c0:7c:fc:d1,-95,
35,23:f0:a0:6a:a5:fe,-94,
36,42:e2:f9:fc:f3:84,-96,
37,6d:f0:de:c8:ff:8d,-95,
38,3f:30:1a:87:1d:99,-96,
39,71:72:59:fb:2e:b3,-90,
40,2a:b3:85:7f:2a:50,-92,
41,02:ed:fa:2d:c8:e5,-93,
42,f8:23:87:09:14:f6,-88,
43,d4:9d:c0:7d:31:b7,-92,
44,4f:cd:5b:e3:eb:2e,-91,
45,d4:9d:c0:7c:e6:a9,-82,
46,08:b5:03:0c:ca:ca,-97,
47,5f:95:d0:d3:54:7a,-89,
48,8c:79:f5:ed:46:b3,-96,
49,d4:9d:c0:7b:cc:bf,-85,
50,73:62:16:b0:4f:04,-88,
51,25:45:c7:76:8d:ac,-56,0000fd6f-0000-1000-8000-00805f9b34fb
52,d4:9d:c0:7d:1f:5f,-85,
53,d4:9d:c0:7d:34:21,-94,
54,6b:1f:05:ab:4a:2b,-96,
55,d4:9d:c0:7d:22:d5,-95,
56,64:5f:28:49:0a:37,-92,
57,d4:9d:c0:7d:09:1b,-89,
58,d4:9d:c0:7d:31:d9,-93,
59,70:bf:18:8c:14:ef,-93,
60,7a:03:ac:33:f4:f4,-91,
61,d4:9d:c0:7d:32:79,-97,
62,d4:9d:c0:7d:09:21,-81,
63,d4:9d:c0:7d:08:67,-98,
64,d4:9d:c0:7d:0a:99,-97,
65,24:fc:e5:7c:20:63,-90,
66,31:9a:8b:8c:b4:4c,-94,
67,7e:eb:26:cd:14:47,-69,
68,7b:fb:9b:b6:d3:35,-95,
69,d4:9d:c0:7d:31:a3,-96,
70,49:cb:ef:01:80:61,-91,
71,43:c1:f2:be:d8:81,-91,
72,79:39:39:af:0b:a3,-94,
73,d4:9d:c0:7d:31:8d,-98,
