,address,rssi,uuid
0,38:96:aa:58:87:6e,-81,
1,44:65:1f:cc:0e:f8,-87,
2,72:52:53:03:1b:23,-86,
3,00:a0:50:1d:4a:ce,-76,
4,1a:d8:e9:cc:93:c9,-91,
5,41:45:c3:50:a1:ed,-84,
6,3f:40:a4:43:ab:96,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,66:5b:9b:7a:e4:b7,-90,
8,0a:3c:e1:52:fb:3c,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,17:2e:c2:e8:67:60,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,1f:5a:1d:ba:aa:aa,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,1f:1c:5b:7b:92:5b,-86,
12,5c:75:1a:76:44:e0,-87,
13,4f:e1:14:ea:ac:57,-93,
14,33:65:5e:11:f2:06,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,48:f4:96:e6:93:6a,-93,
16,68:d1:3f:cc:90:96,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,71:f4:26:d6:fa:f3,-80,
18,3b:60:be:f2:01:81,-80,0000fd6f-0000-1000-8000-00805f9b34fb
19,74:cf:2d:55:7e:bf,-92,
20,46:85:08:d5:10:79,-91,
21,32:8e:ff:27:2a:67,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,66:73:f3:bd:f9:7e,-86,
23,65:5a:82:a9:b8:be,-95,
24,06:45:3d:f3:fd:63,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,6f:f4:ad:5e:62:fe,-91,
26,4a:a9:61:99:08:56,-81,
27,2e:ba:32:ea:24:f5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,32:e1:f0:71:eb:3b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
29,24:1f:25:c8:29:ad,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,6f:7e:58:bc:a5:f1,-94,
31,5c:20:9c:15:ea:03,-91,
32,60:f1:89:a3:7f:98,-93,
33,38:f1:ce:ea:e8:6b,-92,
34,17:db:c4:85:b4:e5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
35,64:6a:b8:fc:21:89,-85,
36,5c:b3:fc:78:4c:5b,-91,
37,5a:7f:67:63:38:cb,-90,
38,70:8d:ec:d2:f8:9c,-89,
39,7d:99:9e:91:15:6b,-93,
40,63:d6:2c:cd:c7:a2,-94,
41,5b:69:4e:07:2d:58,-81,
42,5c:18:c7:54:18:8d,-88,
43,15:78:73:76:8b:ff,-84,0000fd6f-0000-1000-8000-00805f9b34fb
44,4a:5c:b0:5d:15:c8,-95,
45,04:90:a2:09:af:3c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
46,18:a0:96:fe:85:71,-97,0000fd6f-0000-1000-8000-00805f9b34fb
47,36:6e:5f:d9:55:ee,-95,0000fd6f-0000-1000-8000-00805f9b34fb
48,40:df:1d:5e:23:9a,-88,
49,3f:d9:e0:16:8e:d1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
50,ea:7b:03:3d:72:03,-91,
51,45:a1:0c:7d:c0:d1,-90,
52,07:3e:2c:45:8f:b0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
53,74:45:ce:94:63:da,-77,
54,1d:1c:07:57:77:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
55,6b:30:ba:0b:9e:f7,-83,
56,0f:fb:d6:82:7d:db,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,63:11:4a:ae:fb:28,-88,
58,4b:a9:19:a7:0c:38,-85,
59,4e:49:ce:cf:95:0b,-87,
60,4c:73:9e:01:15:d7,-93,
61,28:77:bc:2a:e3:90,-95,0000fd6f-0000-1000-8000-00805f9b34fb
62,4c:79:62:99:b2:ed,-91,
63,70:76:59:d6:7a:e7,-99,
64,14:49:90:33:6b:78,-94,0000fd6f-0000-1000-8000-00805f9b34fb
65,63:e9:d4:af:be:51,-91,
66,70:64:7a:b2:5e:2f,-93,
67,31:8e:5e:91:44:0d,-94,
68,44:eb:ca:65:7e:be,-94,
69,18:7f:c3:ab:c5:c9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
70,5f:f4:cc:d9:92:72,-94,
71,ca:3e:9b:b2:24:a7,-89,
