,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,
1,6a:59:75:62:65:f6,-60,
2,7f:c6:d8:2d:32:b3,-88,
3,5c:ff:2d:cd:d4:80,-89,
4,5a:79:ec:7e:66:4e,-72,
5,00:a0:50:52:e2:5d,-86,
6,6c:24:6f:df:a0:fb,-57,
7,00:a0:50:11:42:22,-92,
8,48:6e:19:59:ee:34,-93,
9,43:8f:d1:4d:37:ed,-69,
10,50:a4:79:55:1a:0e,-88,
11,5b:bf:61:36:6c:91,-95,
12,7e:fe:cc:4b:07:3c,-75,
13,47:48:d2:8e:b1:1e,-89,
14,27:67:5d:78:ce:5d,-100,0000fd6f-0000-1000-8000-00805f9b34fb
15,79:be:b1:67:cf:8b,-94,
16,00:a0:50:52:e1:96,-90,
17,46:a2:28:b6:2b:9a,-87,
18,6e:38:7c:57:ee:d3,-97,
19,73:40:d1:f3:40:ce,-88,
20,55:ab:4e:9b:7f:e4,-93,
21,4b:f8:af:ec:56:75,-93,
22,50:57:6d:68:3f:87,-65,
23,49:f7:0f:9b:93:6c,-93,
24,51:6c:e6:a7:47:98,-89,
25,2d:20:30:41:47:98,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,50:a1:e1:17:fd:2f,-93,
27,40:a1:85:31:26:76,-99,
28,7f:a8:c2:d5:4c:24,-93,
29,61:c9:52:8f:06:65,-94,
30,0e:45:6c:e8:1a:36,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,67:32:bb:72:2a:0c,-87,
32,60:52:3e:52:86:0e,-93,
33,d4:17:8a:85:de:68,-56,
34,5a:c8:7e:7e:88:c4,-92,
35,18:cb:2f:5d:63:11,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,68:82:fe:91:a4:76,-97,
