,address,rssi,uuid
0,48:59:71:1d:01:e0,-92,
1,d4:9d:c0:7d:11:91,-82,
2,3c:ac:1d:a4:ec:19,-82,
3,00:a0:50:1d:4a:ce,-69,
4,d4:9d:c0:7d:08:71,-82,
5,54:06:71:92:f3:2b,-93,
6,48:15:69:84:0e:89,-89,
7,5a:56:a9:8f:67:df,-72,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:c3:f4:70:96:a3,-88,
9,77:51:ff:fe:38:6c,-85,
10,46:71:6a:3b:7a:96,-88,
11,7f:3d:3c:11:1c:03,-92,
12,04:a6:82:96:40:5e,-74,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:9d:c0:7d:0c:b7,-95,
14,1b:b6:d5:d4:b1:c7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,45:01:62:8d:18:fe,-90,
16,28:85:aa:8d:04:a8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,1e:e1:00:68:5f:54,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,27:0c:7f:86:cd:f6,-96,
19,7d:12:24:29:92:76,-86,
20,73:a4:d1:81:51:c2,-94,
21,71:e8:d1:1c:e7:4e,-81,
22,4d:68:a1:8a:11:79,-88,
23,d4:9d:c0:7c:ff:05,-98,
24,79:23:7d:8b:ac:18,-96,
25,d4:9d:c0:7d:1f:5f,-93,
26,41:ce:89:13:ff:74,-89,
27,0f:28:bb:a3:48:c0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,72:92:e2:6c:52:cf,-91,
29,5b:e7:b9:96:c5:36,-91,
30,d4:9d:c0:7d:22:d5,-94,
31,62:38:00:64:25:7d,-91,
32,0a:ea:15:7d:20:c5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,74:ba:d6:20:15:8e,-93,
34,d4:9d:c0:7c:d5:cb,-93,
35,b8:bc:5b:eb:29:95,-96,
36,51:59:8f:b6:63:0b,-94,
37,d4:9d:c0:7c:e6:a9,-93,
38,00:c3:f4:82:db:be,-96,
39,29:b4:7d:ae:0f:29,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,d4:9d:c0:7d:20:e7,-92,
41,b8:bc:5b:e5:01:9a,-101,
42,2e:13:14:2d:45:2e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
43,d4:9d:c0:7d:31:8d,-85,
44,d4:9d:c0:7d:09:95,-95,
45,d4:9d:c0:7d:31:b7,-96,
46,00:c3:f4:82:dc:8c,-95,
47,02:d4:7f:f6:16:71,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,5c:a9:f5:46:52:1c,-91,
49,1a:56:4d:35:13:49,-88,0000fd6f-0000-1000-8000-00805f9b34fb
50,d4:9d:c0:7d:31:b9,-92,
51,4e:5e:d6:3c:5f:f9,-95,
52,5b:54:fb:db:00:86,-92,
53,5c:3f:c9:b0:87:5e,-87,
54,d4:9d:c0:7c:fc:d1,-93,
55,75:49:74:f4:37:23,-99,
56,29:f3:0d:1b:a4:6e,-98,
57,00:c3:f4:70:96:c9,-97,
