,address,rssi,uuid
0,45:56:3b:8d:fe:1f,-86,
1,5c:0d:92:48:9f:26,-84,
2,00:a0:50:1d:4a:ce,-71,
3,10:56:11:bd:8f:96,-93,
4,c9:e8:67:29:21:e1,-85,
5,0c:17:98:13:06:2e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,4b:99:df:cc:e7:37,-87,
7,6f:29:92:84:46:1c,-91,
8,7a:2b:d3:1d:91:6f,-82,
9,2e:fd:dc:71:09:30,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,67:6f:2f:b7:b8:21,-87,
11,09:61:f1:67:1a:ff,-93,
12,6d:8a:5a:b6:e9:4b,-92,
13,1b:bd:27:47:0f:e6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,68:28:a4:ac:b1:0c,-89,
15,48:4f:5f:58:68:09,-87,
16,25:c5:86:fe:dd:a2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,55:8d:81:41:86:93,-89,
18,62:ae:75:bc:ea:54,-89,
19,2e:93:3f:33:a1:ca,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,0e:20:e4:15:c6:a2,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,0c:c5:9d:8a:95:74,-101,
22,42:70:2c:75:aa:c9,-98,
23,59:76:99:fc:c0:82,-92,
24,04:5d:89:b3:4c:5a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,50:8b:1e:ee:c3:9d,-93,
26,4f:79:45:7d:78:8b,-95,
27,56:24:86:c5:a4:5f,-96,
28,07:b2:5c:80:5e:0c,-95,
29,55:da:1e:3d:8a:f6,-90,
30,0d:34:f7:aa:82:22,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,66:f4:c4:13:36:68,-93,
32,d4:36:39:ba:c1:d3,-95,
33,5d:4d:fd:dc:7a:f8,-91,
34,f7:c1:b9:7f:92:7a,-95,
35,47:f8:3c:94:03:ba,-85,
36,48:1d:9e:c5:b2:c7,-95,
37,40:0d:95:6f:c7:50,-97,
38,4d:bf:a2:34:63:6b,-91,
39,51:64:d0:c7:cf:dc,-91,
40,66:01:60:ba:9c:76,-88,
41,4b:16:47:11:cc:52,-95,
42,61:d5:d0:26:07:69,-94,
43,54:32:44:f6:a2:47,-96,
