,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,
1,46:a6:f3:fb:06:45,-78,
2,42:23:29:9b:ed:6d,-58,
3,74:35:3a:d9:79:2d,-86,
4,74:19:dd:00:4d:29,-47,
5,7f:41:bb:c1:ee:fa,-55,
6,3d:9b:bb:d3:11:37,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,fa:b7:97:53:1e:ff,-44,
8,0e:c4:0c:af:8a:76,-66,0000fd6f-0000-1000-8000-00805f9b34fb
9,e2:12:1b:dc:87:96,-64,
10,43:e1:c8:8d:58:2e,-96,
11,16:89:02:70:33:72,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,4e:28:f5:35:11:d0,-95,
13,07:34:45:59:e7:f4,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,ff:3a:bc:a0:e2:31,-96,
15,64:8f:bd:79:fb:25,-103,
