,address,rssi,uuid
0,55:7d:4d:f7:a7:3c,-75,
1,60:2f:6c:27:92:6d,-95,
2,c1:59:63:77:30:49,-87,
3,0a:55:b9:52:0c:5b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,39:13:a7:1f:ca:26,-53,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:1d:4a:ce,-71,
6,34:fe:21:4a:f9:38,-88,
7,6a:59:75:62:65:f6,-54,
8,1a:e8:23:c9:72:d5,-95,
9,44:95:43:ed:1c:1d,-92,
10,71:ae:49:93:0c:e4,-89,
11,a0:c9:a0:22:dc:fa,-94,
12,f3:74:ef:fc:d5:9f,-90,
13,d4:17:8a:85:de:68,-55,
14,45:a7:4b:22:82:d0,-85,
15,57:fd:dc:69:99:ee,-47,
16,7c:ec:e4:82:42:ea,-86,
17,5c:5b:6a:3a:74:22,-59,
18,5f:b7:56:79:aa:df,-89,
19,6e:50:2a:55:dd:42,-96,
20,53:50:7e:43:b2:3e,-85,
21,7e:50:19:a4:ff:37,-99,
22,0d:95:b8:e7:ea:d6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,5c:e6:e4:aa:40:f1,-92,
24,50:8a:70:17:f3:92,-98,
25,65:f3:22:b9:b7:06,-93,
26,12:20:5f:b1:bf:24,-89,0000fd6f-0000-1000-8000-00805f9b34fb
27,22:51:36:41:1c:46,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,1a:97:d8:98:81:92,-94,
29,7a:90:67:de:85:8f,-89,
30,1d:0b:1d:43:ab:50,-94,
31,56:da:22:6c:ff:f1,-96,
32,08:eb:bb:66:d3:27,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,64:25:92:a7:fd:57,-91,
34,62:38:74:67:0b:20,-90,
35,74:d4:b2:7d:69:30,-91,
36,72:52:69:ec:83:7c,-95,
37,46:88:83:64:d0:57,-93,
38,5c:d2:be:32:bd:ac,-90,
