,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,
1,5c:9f:13:e9:76:76,-88,
2,48:98:b3:d1:9c:cf,-93,
3,46:8a:d6:11:20:a6,-87,
4,5b:d2:d0:11:73:52,-93,
5,4b:2a:e6:82:69:fd,-39,
6,49:8d:88:bc:83:39,-94,
7,5a:1d:c1:c3:7b:ca,-59,
8,19:c6:24:0f:69:4f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,5c:74:23:bb:12:ac,-88,
10,53:7d:09:e1:04:63,-92,
11,4d:bb:f9:ba:b2:c7,-87,
12,25:8b:52:53:ee:85,-43,0000fd6f-0000-1000-8000-00805f9b34fb
13,4e:84:de:db:bc:a8,-94,
14,17:2d:83:79:cf:25,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,43:c3:ff:7e:03:16,-86,
16,53:7e:62:cf:e6:da,-95,
17,66:98:8a:dc:20:04,-95,
18,7a:17:65:34:b2:72,-89,
19,66:5e:8d:8b:53:ae,-97,
20,25:e7:e2:87:64:f7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,65:fd:be:65:fb:cf,-97,
