,address,rssi,uuid
0,78:bc:3b:49:0b:0a,-86,
1,00:a0:50:1d:4a:ce,-68,
2,6a:4b:c4:7c:17:ac,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,7c:a3:27:0c:35:46,-66,
4,44:0b:a8:d6:89:94,-64,
5,4e:aa:51:06:68:64,-67,
6,7e:1b:22:42:aa:c3,-95,
7,1a:66:c4:e5:27:37,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,cd:67:1b:af:ab:c2,-70,
9,a0:c9:a0:24:20:29,-97,
10,ac:12:2f:6b:6a:36,-60,
11,4c:71:5f:69:2b:f2,-46,
12,2f:f3:58:92:b1:26,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,a0:c9:a0:22:b9:42,-93,
14,52:e5:cf:48:30:59,-96,
15,d4:36:39:ba:bb:4b,-93,
16,79:7c:71:3a:54:d7,-94,
