,address,rssi,uuid
0,70:98:41:8b:ab:cb,-91,
1,62:ef:61:f4:3d:70,-48,
2,7d:3a:46:30:d4:52,-96,
3,59:8c:f4:1e:4e:04,-95,
4,00:a0:50:1d:4a:ce,-71,
5,66:3e:21:12:6b:b8,-91,
6,70:e7:24:06:5b:bb,-94,
7,12:2f:dc:61:44:8e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,43:88:4c:7d:0f:31,-79,
9,5c:31:3e:05:6b:69,-92,
10,7b:aa:77:c9:59:15,-66,
11,73:74:1c:cb:97:ec,-79,
12,59:ae:67:2d:00:27,-89,
13,68:82:3a:da:b1:63,-84,
14,fa:b7:97:53:1e:ff,-55,
15,03:bb:5f:62:38:70,-54,
16,4a:7d:75:99:0b:2e,-91,
17,46:ce:df:f2:ff:6e,-66,
18,64:4b:87:ad:13:e6,-87,
19,4c:8c:95:07:54:ae,-88,
20,69:88:af:df:80:ef,-98,
21,69:39:d1:85:95:36,-61,
22,7d:31:99:1a:65:85,-95,
23,fc:7a:37:63:3b:3c,-59,
24,33:40:63:61:9e:6d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,59:d3:98:e3:67:0f,-95,
26,d2:6f:bf:c3:5a:1e,-88,
27,3f:fb:c2:6e:88:5a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,55:b4:f8:02:bb:95,-90,
29,6e:e4:da:93:94:17,-75,
30,6f:4b:63:81:54:d3,-95,
31,7f:78:6c:a0:89:26,-85,
32,5c:a7:39:96:f6:aa,-87,
33,52:55:f8:3c:c3:b9,-87,
34,46:d7:c5:66:e8:35,-97,
35,25:76:0b:2b:9f:f1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,15:26:60:08:16:a3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,4b:6b:83:43:0c:f9,-87,
38,12:89:96:52:bf:3d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
39,6d:22:bb:ec:66:9f,-88,
40,58:79:e2:55:d1:7e,-101,
41,69:bb:94:83:01:be,-95,
42,c5:7c:d4:d5:ca:83,-97,
