,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-72,
1,50:32:37:d0:11:40,-93,
2,5c:5b:6a:3a:74:22,-54,
3,79:7d:f5:3b:35:c3,-89,
4,1c:9d:e9:f9:73:85,-99,
5,75:f4:08:bd:48:af,-91,
6,20:4a:89:8a:02:c5,-57,0000fd6f-0000-1000-8000-00805f9b34fb
7,55:f6:51:16:c2:f6,-57,
8,2f:f7:37:0e:98:0f,-96,
9,d4:17:8a:85:de:68,-56,
10,4b:64:de:bf:ee:f4,-90,
11,3b:c4:80:b8:19:02,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,74:ea:3b:64:d4:4d,-90,
13,47:84:38:e4:9f:62,-95,
14,02:41:aa:09:80:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,40:14:a6:48:ad:e2,-96,
16,79:1d:4c:a5:47:d5,-95,
17,41:6b:ea:f0:e9:49,-99,
18,10:70:21:dc:f3:bd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,40:61:67:73:54:82,-92,
20,28:3a:4d:24:b1:9a,-98,
21,90:32:4b:49:cc:7a,-97,
22,25:9b:f6:e6:e4:ae,-97,
23,71:5e:b8:84:3d:4a,-98,
24,7a:11:fd:5a:b7:21,-98,
25,73:ed:77:51:31:89,-88,
