,address,rssi,uuid
0,41:d3:10:0b:69:c0,-97,
1,00:a0:50:1d:4a:ce,-73,
2,4f:09:9a:d8:f8:21,-93,
3,53:5f:06:3a:73:0b,-81,
4,7e:15:43:c1:f7:9a,-92,
5,08:30:12:78:f1:9b,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,18:58:a6:29:b3:64,-95,
7,51:05:bd:8b:44:04,-95,
8,5e:1f:ff:13:d1:f1,-84,
9,1b:80:f4:9c:45:52,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:be:71:36:f6:89,-86,
11,2b:6d:70:7a:7c:4f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,71:36:bd:c1:a3:3f,-93,
13,73:8f:45:a4:c5:aa,-97,
14,64:0a:fe:13:a2:07,-84,
15,6d:05:96:02:a4:67,-92,
16,6b:7f:bf:8a:5f:c7,-93,
17,5c:00:50:3b:95:86,-95,
18,68:b9:45:74:b8:ab,-99,
19,57:df:6d:6b:58:a3,-92,
20,71:d1:fb:8b:c4:25,-91,
21,48:9b:67:4a:2a:01,-95,
22,7d:ce:5e:14:10:bc,-95,
23,46:00:e3:8a:e4:a8,-91,
24,4b:a5:ce:20:3c:9d,-96,
25,7c:f7:58:fe:2f:b2,-90,
26,13:ee:de:11:5a:5c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,43:86:e1:f3:0b:37,-94,
28,5f:c2:6c:33:2a:7a,-95,
29,47:63:ec:10:ca:3a,-86,
30,5c:2f:7d:ce:fe:76,-97,
31,5e:f9:81:8d:11:dd,-90,
32,38:d3:0e:78:45:78,-97,
33,74:b5:55:80:ac:e7,-94,
34,43:02:a1:b2:27:56,-96,
35,61:be:f8:b5:b5:23,-96,
36,7e:83:b6:48:4c:7b,-95,
