,address,rssi,uuid
0,0c:c9:e3:9d:f4:99,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:1d:4a:ce,-67,
2,4f:9b:bd:96:5f:a9,-89,
3,7b:f2:bd:2a:9c:c1,-88,
4,5b:c0:ee:7e:1a:ad,-58,
5,32:2d:d0:b3:aa:4f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,78:8f:07:76:6c:39,-79,
7,21:77:b3:cc:11:d1,-66,0000fd6f-0000-1000-8000-00805f9b34fb
8,65:28:eb:97:fd:84,-75,0000fd6f-0000-1000-8000-00805f9b34fb
9,52:80:d9:e6:a0:39,-80,
10,37:43:9e:95:87:d6,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,1a:d2:a8:e2:31:67,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,67:cf:90:b4:ef:6c,-92,
13,41:2f:dd:b5:73:26,-86,
14,29:50:34:bc:28:54,-65,0000fd6f-0000-1000-8000-00805f9b34fb
15,60:c8:5b:3c:a5:72,-94,
16,37:89:6d:f2:b0:44,-98,
17,05:03:06:11:2d:93,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,55:3a:cf:1a:cb:c1,-97,
19,4a:9d:8d:5f:7d:fb,-97,
20,43:3d:05:fd:14:10,-85,
21,78:59:eb:6d:93:7d,-90,
22,42:d3:5c:34:d2:a5,-90,
23,7a:96:8d:71:77:1d,-97,
