,address,rssi,uuid
0,7d:b7:80:c7:79:11,-89,
1,00:a0:50:1d:4a:ce,-71,
2,70:6e:18:4c:05:3f,-90,
3,4b:a0:1d:a7:ff:c4,-92,
4,4b:f8:a8:69:73:56,-91,
5,5d:5a:09:5d:17:8c,-98,
6,17:3d:1c:21:7c:a1,-91,
7,68:37:dc:8e:ff:c8,-86,
8,7a:37:f8:8b:78:3d,-90,
9,78:b0:dc:da:e2:3d,-95,
10,e9:82:fc:d8:ef:98,-95,
11,7e:1b:a8:37:7a:b7,-92,
12,50:03:41:2d:a3:b6,-92,
13,6f:04:b3:93:9f:5a,-91,
14,60:bc:0d:01:37:e4,-85,
15,07:be:14:e0:21:a9,-85,
16,61:4b:10:f1:3c:38,-90,
17,42:04:32:6d:9f:21,-98,
18,70:c1:87:5f:ad:7b,-95,
19,01:52:47:02:91:35,-92,
20,4b:d7:e4:b8:07:64,-95,
21,42:77:56:fe:7a:ee,-92,
22,4d:20:eb:f9:c2:16,-94,
23,24:c6:ca:ea:74:8e,-92,
24,7a:76:ef:30:9d:9c,-91,
25,48:b5:70:4d:b7:2f,-87,
26,69:c5:9f:08:b4:9c,-89,
27,12:30:25:a8:8b:67,-91,
28,14:81:8d:2f:74:4e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,66:b3:8e:53:aa:08,-93,
30,69:05:4b:b6:2c:2e,-89,
31,56:00:21:a5:11:3a,-94,
32,79:2e:f5:2a:c1:d3,-93,
33,2a:2f:74:2d:8f:58,-86,
34,67:da:89:8e:03:60,-95,
35,76:a7:51:bc:18:06,-96,
36,71:1e:21:62:b6:2b,-86,
37,7f:2a:0b:c8:5e:33,-92,
38,40:83:fb:46:04:c1,-92,
39,55:95:2c:a0:a8:2b,-77,
40,31:9d:de:c1:61:a2,-77,0000fd6f-0000-1000-8000-00805f9b34fb
41,49:f4:c5:66:c0:db,-90,
42,44:b3:27:c4:0f:9d,-88,
43,72:29:7e:a3:f5:5d,-93,
44,70:c7:65:81:ec:47,-93,
45,44:41:15:fb:3e:08,-94,
46,63:d4:8f:9a:b5:aa,-88,
47,22:24:f1:20:94:3c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,42:f2:96:bb:63:e7,-94,
49,21:b1:85:b0:54:33,-97,
50,74:75:6a:ae:7c:77,-88,
