,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,
1,4b:99:df:cc:e7:37,-91,
2,47:f8:3c:94:03:ba,-44,
3,50:07:bc:29:62:b0,-85,
4,28:11:a5:51:62:56,-87,
5,25:c5:86:fe:dd:a2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,71:c1:37:5e:7d:6f,-85,
7,40:91:2a:96:55:a9,-85,
8,4e:1e:08:cd:14:db,-96,
9,0f:1b:ef:5a:88:3a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,d4:36:39:ba:c1:ad,-98,
11,6d:8a:5a:b6:e9:4b,-93,
12,2e:93:3f:33:a1:ca,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,6f:29:92:84:46:1c,-93,
14,50:8b:1e:ee:c3:9d,-94,
15,5c:0d:92:48:9f:26,-89,
16,50:cf:35:fd:eb:35,-92,
17,57:31:6e:cc:cf:c6,-95,
18,1b:bd:27:47:0f:e6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,53:26:b2:16:b1:67,-91,
20,4a:47:cb:dd:fb:f5,-90,
21,6b:43:e1:4b:0c:7a,-95,
22,55:fd:8b:40:6c:12,-90,
23,42:70:2c:75:aa:c9,-93,
24,4b:68:7d:a9:c6:ec,-93,
25,66:d3:b1:d4:7a:84,-99,
26,0c:17:98:13:06:2e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
27,6b:41:a1:db:3e:b4,-97,
28,f3:85:80:87:df:89,-95,
29,6e:6d:b5:f6:fb:ee,-92,
30,43:ce:71:69:86:cf,-93,
31,33:de:18:58:d7:1a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,4b:28:be:92:58:b8,-100,
33,63:86:a4:4d:52:b6,-84,
