,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,
1,76:aa:5f:1d:db:c0,-93,
2,78:d9:6a:9d:f3:1b,-87,
3,79:1d:1d:12:5a:3f,-97,
4,39:8a:9e:88:3e:31,-96,
5,6d:8a:5a:b6:e9:4b,-94,
6,2a:99:b3:a1:d4:fa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,52:d6:2a:1a:fd:a9,-93,
8,43:ae:e0:48:fe:f6,-95,
9,26:29:41:ee:9e:24,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,04:00:68:72:6b:9b,-95,
11,32:04:8c:56:32:b1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,41:de:d3:d0:99:e5,-92,
13,7d:27:d6:d7:75:97,-94,
14,7e:94:6d:84:dd:0c,-95,
15,66:f4:c4:13:36:68,-93,
16,53:26:b2:16:b1:67,-95,
17,1b:bd:27:47:0f:e6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,5e:83:ad:bc:0e:ce,-88,
19,7d:9a:98:86:50:97,-95,
20,28:fe:7b:1d:02:73,-99,0000fd6f-0000-1000-8000-00805f9b34fb
21,50:07:bc:29:62:b0,-94,
22,53:de:52:ef:c0:ec,-93,
23,3c:4b:7e:17:14:60,-105,0000fd6f-0000-1000-8000-00805f9b34fb
24,50:8b:1e:ee:c3:9d,-90,
25,7d:4c:ca:88:d9:9c,-92,
26,63:4c:a0:49:fa:93,-94,
27,58:ea:fd:41:1e:fc,-96,
28,72:e0:c5:e8:89:8a,-94,
29,25:c5:86:fe:dd:a2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,54:2a:e4:0b:da:5f,-90,
31,7c:ac:77:2a:76:96,-99,
32,d4:36:39:ba:c1:ad,-97,
33,c9:e8:67:29:21:e1,-91,
34,62:5d:c7:1e:65:ad,-93,
35,6f:29:92:84:46:1c,-94,
36,12:13:c5:38:95:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
37,10:94:d6:a1:9a:78,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,47:f8:3c:94:03:ba,-87,
39,60:f2:97:d0:02:ad,-94,
40,74:d5:ea:06:f7:84,-92,
41,7d:e0:eb:83:0a:20,-94,
