,address,rssi,uuid
0,1d:f0:c0:f6:7e:7a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
1,43:2b:df:92:27:fd,-95,
2,00:a0:50:1d:4a:ce,-73,
3,35:50:a1:e5:ef:8e,-52,0000fd6f-0000-1000-8000-00805f9b34fb
4,47:80:f5:a6:97:79,-55,
5,33:ea:fb:5b:78:86,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,24:68:88:c2:37:6d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,2c:e8:02:94:70:53,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,14:b6:ba:84:26:0d,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,54:50:12:ed:ff:ce,-92,
10,b0:c0:90:d7:44:74,-90,
11,32:e5:c1:11:61:af,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,5c:80:94:38:89:c5,-96,
13,e8:07:bf:59:7b:ed,-71,
14,58:24:10:63:3f:ef,-83,
15,73:0a:06:c1:cc:65,-82,
16,53:e3:cc:b3:68:50,-56,
17,55:7f:4a:40:bc:c7,-95,
18,57:52:f8:87:6b:a8,-67,
19,55:ee:1f:fb:2f:ed,-93,
20,70:aa:6e:83:62:f2,-88,
21,5e:04:8f:c9:46:1b,-97,
22,1c:fb:80:fd:56:70,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,6c:13:d8:6d:45:98,-95,
24,5e:5f:53:a5:c3:70,-83,
25,eb:d4:fe:eb:e4:a6,-85,
26,33:ab:39:6e:00:17,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,0d:1d:6c:7e:53:90,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,5f:36:f5:92:68:a5,-94,
29,48:ad:67:43:ef:7e,-96,
30,70:5c:4b:e4:a5:17,-86,
31,04:e4:95:04:46:91,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,08:bd:47:07:2b:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,32:42:74:0e:2b:7e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,6d:55:99:07:54:00,-94,
35,59:fe:ba:97:53:c6,-90,
36,6a:0b:93:d2:3f:ea,-91,
37,7e:b9:50:4c:6b:66,-82,
