,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,
1,42:23:29:9b:ed:6d,-60,
2,72:79:1e:67:b5:80,-59,
3,00:a0:50:52:e2:5d,-87,
4,0a:bf:a6:73:5c:02,-100,0000fd6f-0000-1000-8000-00805f9b34fb
5,3d:29:ff:0a:a5:e0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,6b:5f:82:e2:b0:4c,-92,
7,0e:c4:0c:af:8a:76,-68,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:a0:50:52:e1:96,-97,
9,77:37:a0:45:2b:60,-89,
10,73:c1:4b:80:29:de,-76,
11,00:a0:50:11:42:22,-89,
12,5b:3d:9a:d2:91:ac,-86,
13,7f:41:bb:c1:ee:fa,-59,
14,74:19:dd:00:4d:29,-51,
15,5f:57:f6:da:5f:5f,-90,
16,64:f0:ed:25:d8:34,-92,
17,74:a8:79:27:7d:52,-100,
18,4a:90:fa:7f:77:fb,-83,
19,6d:27:78:0b:7d:18,-87,
20,56:b2:66:2e:e9:a3,-95,
21,79:95:e2:c0:51:93,-97,
22,44:07:1f:85:0d:f1,-93,
23,5d:f9:17:e0:bc:10,-101,
24,e2:12:1b:dc:87:96,-71,
25,70:bd:8c:3c:08:86,-98,
26,56:a4:bb:99:c7:0f,-90,
27,55:45:59:6e:60:5e,-95,
28,3e:27:ef:56:db:99,-98,0000fd6f-0000-1000-8000-00805f9b34fb
29,30:7c:ec:ed:b4:da,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,66:11:4c:e2:f2:00,-99,
