,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-77,
1,7d:fe:12:c8:e8:99,-79,
2,42:71:8b:00:45:3d,-85,
3,78:b1:60:ab:9e:cd,-96,
4,1e:c9:e2:68:9b:ec,-95,
5,14:66:8c:2a:5e:d5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,32:7a:07:f7:5b:00,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,54:d8:28:2d:e6:9e,-89,
8,5e:cb:6b:52:3f:23,-91,
9,6d:e3:9d:48:90:a9,-93,
10,67:9b:02:52:7f:16,-90,
11,2d:6c:d5:01:65:aa,-96,
12,79:86:95:26:97:1a,-95,
13,65:3d:8d:3d:23:bf,-98,
14,47:96:38:58:62:f6,-91,
15,75:26:14:a6:cf:05,-99,
16,42:5d:24:f1:d4:ff,-92,
17,1b:cf:e6:2c:b9:18,-91,
18,44:e2:3a:02:04:26,-93,
19,5b:c5:2c:c0:8b:f7,-87,
20,3a:c4:03:f3:44:c7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,78:85:46:6f:cb:91,-96,
22,66:93:43:e3:c6:18,-92,
23,42:1f:aa:13:55:1b,-93,
24,5c:56:53:0e:5b:5a,-96,
25,65:16:cd:71:cd:a9,-99,
26,09:96:ee:9e:38:f9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,6e:82:21:7f:7e:35,-87,
28,55:3d:ae:79:42:72,-98,
29,5c:c4:20:a7:4f:6c,-90,
30,1d:b4:1c:4d:0b:37,-88,
31,4e:21:86:d4:da:82,-91,
32,15:b0:4a:bb:6c:ba,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,4f:d8:6d:08:42:63,-91,
34,c5:c3:af:72:70:e2,-87,
35,56:71:0a:9e:d8:69,-92,
