,address,rssi,uuid
0,31:8e:5e:91:44:0d,-85,
1,00:a0:50:1d:4a:ce,-73,
2,3f:07:ec:65:ab:df,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,7f:11:02:66:58:a5,-87,
4,59:58:31:9b:82:ea,-97,
5,1f:5a:1d:ba:aa:aa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,5c:c9:29:5f:db:60,-94,
7,48:74:26:c8:90:e2,-87,
8,5a:7f:67:63:38:cb,-91,
9,1e:58:ef:51:c4:11,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,18:7f:c3:ab:c5:c9,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,66:73:f3:bd:f9:7e,-88,
12,17:db:c4:85:b4:e5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,7b:ba:de:c6:e7:b2,-83,
14,4c:e7:43:9e:5d:76,-92,
15,53:98:09:2a:25:3d,-94,
16,4a:a9:61:99:08:56,-86,
17,4e:5f:d5:24:7b:d4,-87,
18,61:a6:e0:a8:48:ac,-97,
19,1d:1c:07:57:77:ce,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,1a:d8:e9:cc:93:c9,-91,
21,5f:f4:cc:d9:92:72,-89,
22,13:d8:56:fa:0b:b1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,62:cd:de:94:8c:54,-92,
24,5a:6d:85:96:a2:7d,-89,
25,5f:a5:4d:10:3a:0c,-91,
26,50:76:b0:02:b1:1b,-91,
27,13:4c:65:3e:25:2c,-96,
28,1f:1c:5b:7b:92:5b,-92,
29,7a:3f:90:bd:87:f2,-93,
30,33:65:5e:11:f2:06,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,2a:2f:46:5c:32:aa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,4e:49:ce:cf:95:0b,-81,
33,72:52:53:03:1b:23,-97,
34,5c:75:1a:76:44:e0,-92,
35,6f:f4:ad:5e:62:fe,-90,
36,40:34:5d:21:05:24,-100,
37,75:0c:2c:2a:07:51,-81,
38,36:6e:5f:d9:55:ee,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,32:e1:f0:71:eb:3b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
40,63:e9:d4:af:be:51,-88,
41,47:65:09:3b:77:94,-97,
42,3f:d9:e0:16:8e:d1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,04:90:a2:09:af:3c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
44,4c:73:9e:01:15:d7,-92,
45,f0:be:63:80:24:41,-93,
46,6b:30:ba:0b:9e:f7,-91,
47,57:fc:fe:0f:18:56,-95,
48,66:2f:b3:8b:21:cd,-95,
49,5c:ce:04:57:fc:d1,-97,
50,79:3d:f6:40:fb:c4,-92,
51,63:d6:2c:cd:c7:a2,-92,
52,64:85:b6:ac:ff:c1,-98,
53,47:50:9e:13:49:e2,-97,
54,24:1f:25:c8:29:ad,-85,0000fd6f-0000-1000-8000-00805f9b34fb
55,4a:5c:b0:5d:15:c8,-82,
56,46:85:08:d5:10:79,-89,
57,64:e0:7a:82:29:78,-82,0000fd6f-0000-1000-8000-00805f9b34fb
58,18:a0:96:fe:85:71,-95,0000fd6f-0000-1000-8000-00805f9b34fb
59,6f:7e:58:bc:a5:f1,-87,
60,07:3e:2c:45:8f:b0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
61,79:f3:f5:ef:2b:82,-89,
62,48:fe:25:9b:45:d5,-87,
63,3a:ce:22:f0:8f:6b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
64,2e:ba:32:ea:24:f5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
65,61:89:3d:ac:63:49,-92,
66,6f:d5:e7:2d:a8:f6,-93,
67,50:88:83:3a:93:4d,-91,
68,ea:7b:03:3d:72:03,-88,
69,4b:6b:55:09:8e:78,-88,
70,27:09:d4:8a:30:ab,-93,0000fd6f-0000-1000-8000-00805f9b34fb
71,53:ad:b7:a5:87:9e,-95,
72,08:57:a7:1c:c3:a1,-96,
73,67:a8:15:73:b1:25,-99,
74,61:a0:85:aa:d6:fa,-95,
75,4b:8c:b8:76:c5:03,-96,
76,32:8e:ff:27:2a:67,-88,0000fd6f-0000-1000-8000-00805f9b34fb
77,75:35:1a:4f:cb:ec,-94,
78,5c:a6:16:24:2a:aa,-89,
79,46:ae:cf:da:2c:68,-93,
80,2b:0a:f1:17:57:69,-92,0000fd6f-0000-1000-8000-00805f9b34fb
81,08:50:ef:c5:ad:71,-96,0000fd6f-0000-1000-8000-00805f9b34fb
82,46:c1:32:07:be:97,-95,
83,55:d1:50:77:fb:45,-97,
84,57:68:eb:4f:df:cd,-93,
85,70:2b:8b:fe:a3:c8,-90,
86,29:29:fe:1b:c3:68,-95,0000fd6f-0000-1000-8000-00805f9b34fb
87,68:6d:9e:f2:19:d9,-91,
88,69:ab:f7:72:70:71,-95,
89,52:b6:e5:a9:78:1b,-91,
90,56:b1:5f:c1:63:ed,-97,
