,address,rssi,uuid
0,70:e3:1c:11:5e:bb,-87,
1,00:a0:50:1d:4a:ce,-78,
2,4e:0a:cb:55:ac:74,-90,
3,5f:5c:2d:d4:7b:47,-96,
4,32:f4:7d:68:da:c4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
5,fb:92:e4:e0:14:e9,-96,
6,5d:94:d7:aa:7a:8f,-99,
7,19:39:34:c3:4f:23,-74,0000fd6f-0000-1000-8000-00805f9b34fb
8,5c:be:c4:0e:94:5e,-97,
9,4c:3a:fc:57:ae:b1,-81,
10,7e:d0:9c:95:89:ff,-98,
11,68:ef:d0:e6:52:79,-87,
12,67:81:e8:ff:ec:75,-92,
13,79:c6:c5:d9:5b:c2,-99,
14,47:8c:8a:ed:a5:2d,-98,
15,15:5d:7d:4f:a4:e3,-99,
16,26:f8:3c:12:cc:6e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,ea:c3:b0:2d:95:29,-89,
18,54:6b:31:b5:05:d4,-95,
