,address,rssi,uuid
0,4e:aa:51:06:68:64,-63,
1,11:1d:b5:4b:bd:b2,-85,
2,06:07:33:6a:94:a0,-80,
3,3c:9f:49:dd:77:94,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,7c:a3:27:0c:35:46,-58,
5,44:36:b0:b5:cc:7c,-94,
6,00:a0:50:1d:4a:ce,-70,
7,00:6c:0d:fe:60:be,-88,
8,3b:c9:8f:be:47:c2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,44:0b:a8:d6:89:94,-61,
10,7e:2f:87:15:45:e9,-48,
11,5e:a6:a1:88:fa:ec,-89,
12,52:97:ce:c8:12:8e,-87,
13,57:13:a8:79:51:49,-84,
14,6c:48:fc:df:a5:dd,-95,
15,76:b1:3e:bf:8d:4c,-79,
16,1d:06:b0:0c:c4:7c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,63:1f:26:54:3c:21,-97,
18,5c:69:54:34:c7:b7,-74,
19,7d:e8:ff:f0:a0:50,-77,
20,58:aa:49:98:d8:c6,-89,
21,03:c4:d8:97:3b:9c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,79:75:fd:ba:f6:c6,-98,
23,15:ea:4c:62:d0:0e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,1a:1d:7f:e6:39:3e,-93,
25,40:9a:59:6c:c4:ab,-93,
26,0b:8f:c4:eb:44:cf,-97,0000fd6f-0000-1000-8000-00805f9b34fb
27,56:35:6f:f7:68:d3,-90,
28,11:b4:44:f5:0e:b6,-96,
29,6f:8a:84:0c:1e:98,-96,
30,2b:c4:42:3b:a7:71,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,cd:67:1b:af:ab:c2,-74,
32,64:ab:79:cc:e1:9b,-99,
33,79:8a:a3:d1:cf:68,-96,
34,52:a7:47:1f:a6:fa,-92,
35,6b:b0:29:56:89:20,-98,
36,21:b9:94:87:41:93,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,6d:eb:5c:59:8b:09,-97,
38,63:54:0e:35:82:f9,-99,
39,7c:fc:33:6e:31:4f,-96,
