,address,rssi,uuid
0,28:ed:e0:d2:49:fa,-85,
1,7b:98:49:0d:72:17,-93,
2,56:00:c6:6e:ba:0e,-93,
3,34:0a:69:f2:16:98,-81,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:1d:4a:ce,-74,
5,4a:be:60:a0:18:33,-88,
6,56:dc:17:e5:d1:d6,-87,
7,59:ad:af:0c:5a:db,-97,
8,4e:8f:97:1f:5a:aa,-97,
9,72:59:57:c4:cc:64,-89,
10,4d:f3:b2:9a:b0:ca,-70,
11,2f:cc:f5:4a:64:eb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,ce:ba:0d:9a:15:08,-94,
13,5f:35:20:1b:57:91,-97,
14,0b:4c:0d:70:53:ff,-98,
15,14:09:e1:27:2a:7f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,7d:65:60:9b:05:4e,-90,
17,7b:6c:1e:64:18:50,-93,
18,68:a0:3e:f3:44:2c,-98,
