,address,rssi,uuid
0,6f:3f:4b:d6:c2:ef,-83,
1,70:8d:ec:d2:f8:9c,-88,
2,00:a0:50:1d:4a:ce,-71,
3,0a:3c:e1:52:fb:3c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,07:3e:2c:45:8f:b0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,38:f1:ce:ea:e8:6b,-85,
6,46:85:08:d5:10:79,-96,
7,46:c1:32:07:be:97,-89,
8,68:a9:c2:82:a6:6b,-94,
9,5f:29:7c:00:b6:23,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,15:78:73:76:8b:ff,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,67:a8:15:73:b1:25,-96,
12,38:96:aa:58:87:6e,-79,
13,5b:69:4e:07:2d:58,-84,
14,33:65:5e:11:f2:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,5a:7f:67:63:38:cb,-90,
16,6f:7e:58:bc:a5:f1,-91,
17,d4:36:39:ba:c1:d3,-87,
18,4c:79:62:99:b2:ed,-90,
19,4a:a9:61:99:08:56,-79,
20,47:c4:2e:46:31:58,-88,
21,75:18:1e:5e:35:5f,-89,
22,32:8e:ff:27:2a:67,-84,0000fd6f-0000-1000-8000-00805f9b34fb
23,1d:1c:07:57:77:ce,-85,0000fd6f-0000-1000-8000-00805f9b34fb
24,72:52:53:03:1b:23,-89,
25,3f:d9:e0:16:8e:d1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,31:8e:5e:91:44:0d,-87,
27,4a:5c:b0:5d:15:c8,-91,
28,63:e9:d4:af:be:51,-87,
29,3a:ce:22:f0:8f:6b,-105,0000fd6f-0000-1000-8000-00805f9b34fb
30,2b:0a:f1:17:57:69,-82,0000fd6f-0000-1000-8000-00805f9b34fb
31,5c:75:1a:76:44:e0,-75,
32,5a:6d:85:96:a2:7d,-100,
33,60:f1:89:a3:7f:98,-94,
34,7e:39:3f:60:64:05,-92,
35,1a:d8:e9:cc:93:c9,-91,
36,32:e1:f0:71:eb:3b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
37,66:5b:9b:7a:e4:b7,-89,
38,5c:34:78:85:a6:86,-92,
39,45:a1:0c:7d:c0:d1,-88,
40,6f:f4:ad:5e:62:fe,-85,
41,11:26:a7:07:7c:10,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,68:d1:3f:cc:90:96,-84,0000fd6f-0000-1000-8000-00805f9b34fb
43,71:f4:26:d6:fa:f3,-92,
44,03:ef:fb:b8:40:70,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,17:db:c4:85:b4:e5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
46,5c:20:9c:15:ea:03,-87,
47,4f:e1:14:ea:ac:57,-76,
48,09:ec:99:ea:05:44,-76,0000fd6f-0000-1000-8000-00805f9b34fb
49,17:2e:c2:e8:67:60,-83,0000fd6f-0000-1000-8000-00805f9b34fb
50,3b:60:be:f2:01:81,-88,0000fd6f-0000-1000-8000-00805f9b34fb
51,28:77:bc:2a:e3:90,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,74:cf:2d:55:7e:bf,-89,
53,61:89:3d:ac:63:49,-88,
54,4c:73:9e:01:15:d7,-80,
55,cf:a7:18:f8:55:ff,-83,
56,0e:8f:d0:4b:52:d9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
57,36:6e:5f:d9:55:ee,-91,0000fd6f-0000-1000-8000-00805f9b34fb
58,38:18:4c:50:30:03,-86,
59,06:45:3d:f3:fd:63,-87,0000fd6f-0000-1000-8000-00805f9b34fb
60,d4:36:39:ba:c1:ad,-94,
61,2e:b9:99:2d:87:b6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
62,59:58:31:9b:82:ea,-95,
63,5c:b3:fc:78:4c:5b,-81,
64,40:df:1d:5e:23:9a,-95,
65,56:bd:7c:60:2c:84,-77,
66,41:45:c3:50:a1:ed,-90,
67,48:f4:96:e6:93:6a,-86,
68,2e:ba:32:ea:24:f5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
69,7d:99:9e:91:15:6b,-89,
70,04:90:a2:09:af:3c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
71,24:2f:7d:c4:36:09,-92,0000fd6f-0000-1000-8000-00805f9b34fb
72,d4:36:39:ba:bf:4c,-95,
73,66:73:f3:bd:f9:7e,-91,
74,5c:18:c7:54:18:8d,-87,
75,1f:5a:1d:ba:aa:aa,-83,0000fd6f-0000-1000-8000-00805f9b34fb
76,6b:30:ba:0b:9e:f7,-83,
77,1f:1c:5b:7b:92:5b,-91,
78,48:74:26:c8:90:e2,-88,
79,24:1f:25:c8:29:ad,-82,0000fd6f-0000-1000-8000-00805f9b34fb
80,09:6c:a4:2d:9e:90,-89,0000fd6f-0000-1000-8000-00805f9b34fb
81,41:5c:61:a6:da:ce,-90,
82,ea:7b:03:3d:72:03,-88,
83,1c:03:c9:18:58:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
84,40:b6:73:de:48:ec,-99,
85,1f:fd:86:a5:a6:77,-93,0000fd6f-0000-1000-8000-00805f9b34fb
86,64:6a:b8:fc:21:89,-90,
87,60:f7:5e:ab:a3:53,-93,
88,45:49:d9:01:25:df,-98,
89,4b:b2:ea:ac:30:c4,-89,
