,address,rssi,uuid
0,48:fe:25:9b:45:d5,-91,
1,5a:7f:67:63:38:cb,-91,
2,1f:5a:1d:ba:aa:aa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:1d:4a:ce,-70,
4,4e:49:ce:cf:95:0b,-97,
5,12:4d:59:54:72:4b,-90,
6,64:e0:7a:82:29:78,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,1e:58:ef:51:c4:11,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,6f:f4:ad:5e:62:fe,-90,
9,07:3e:2c:45:8f:b0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,7c:73:ad:1d:da:06,-90,
11,61:f1:af:79:86:34,-90,
12,61:a6:e0:a8:48:ac,-86,
13,4d:70:29:cd:8a:3d,-93,
14,75:0c:2c:2a:07:51,-91,
15,4b:6b:55:09:8e:78,-100,
16,1d:85:bb:8c:02:09,-95,
17,70:56:bc:5e:b8:4f,-92,
18,32:8e:ff:27:2a:67,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,53:ad:b7:a5:87:9e,-93,
20,7d:38:de:ca:07:0e,-91,
21,58:56:93:71:7b:12,-88,
22,31:8e:5e:91:44:0d,-93,
23,2e:ba:32:ea:24:f5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,61:a0:85:aa:d6:fa,-93,
25,18:a0:96:fe:85:71,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,20:9e:f7:51:1a:36,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,3f:07:ec:65:ab:df,-82,0000fd6f-0000-1000-8000-00805f9b34fb
28,10:15:8c:82:8c:d0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,66:61:40:1a:93:28,-92,
30,2b:d5:a6:8a:77:26,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,24:1f:25:c8:29:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,50:7b:22:da:44:28,-84,
33,3b:69:21:00:56:21,-86,0000fd6f-0000-1000-8000-00805f9b34fb
34,4c:73:9e:01:15:d7,-90,
35,57:e0:ed:82:78:ce,-98,
36,6b:30:ba:0b:9e:f7,-86,
37,8c:2d:aa:54:24:9e,-100,
38,7b:ba:de:c6:e7:b2,-86,
39,61:89:3d:ac:63:49,-93,
40,32:39:65:a7:de:b3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,4e:5f:d5:24:7b:d4,-87,
42,5c:75:1a:76:44:e0,-87,
43,72:52:53:03:1b:23,-93,
44,64:28:18:42:05:ad,-91,
45,63:35:a2:c0:eb:d5,-89,
46,24:0e:a7:ae:bf:80,-99,0000fd6f-0000-1000-8000-00805f9b34fb
47,0b:86:43:6e:fe:68,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,77:91:e8:6d:f1:ca,-91,
49,4a:5c:b0:5d:15:c8,-90,
50,2b:a5:10:7f:3a:63,-91,0000fd6f-0000-1000-8000-00805f9b34fb
51,63:e9:d4:af:be:51,-91,
52,12:22:40:42:a7:58,-88,0000fd6f-0000-1000-8000-00805f9b34fb
53,6f:55:c8:95:55:29,-96,
54,13:69:44:64:d8:f5,-101,0000fd6f-0000-1000-8000-00805f9b34fb
55,1d:90:57:22:4d:72,-97,
56,07:3d:30:c3:de:90,-89,0000fd6f-0000-1000-8000-00805f9b34fb
57,04:20:5b:02:3a:0c,-99,
58,6f:7e:58:bc:a5:f1,-93,
59,66:2f:b3:8b:21:cd,-95,
60,59:5f:0b:f1:78:12,-89,
61,2a:16:d5:24:ce:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
62,66:e0:cf:33:71:2d,-91,
63,37:93:ca:db:52:e3,-95,
64,36:6e:5f:d9:55:ee,-95,0000fd6f-0000-1000-8000-00805f9b34fb
65,40:e4:cc:9b:1b:2d,-96,
66,44:e2:16:8d:fa:7f,-93,
67,6b:86:aa:11:65:26,-92,
68,5c:6b:d6:b3:1b:ac,-96,
