,address,rssi,uuid
0,0e:bc:de:6b:84:7e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:77:0c,-75,
2,6c:45:50:32:35:9f,-63,
3,98:b6:e9:16:1d:1d,-66,
4,52:d2:8a:a2:9e:03,-60,
5,3a:9d:1b:bb:28:2d,-88,
6,54:6e:7f:3f:60:de,-87,
7,98:b6:e9:16:1d:33,-66,
8,75:1e:04:28:4f:ef,-86,
9,61:32:a2:8b:db:de,-91,
10,30:cc:97:c6:44:f9,-67,0000fd6f-0000-1000-8000-00805f9b34fb
11,5d:d7:95:9f:89:9e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
12,6a:54:fb:e7:3c:7a,-97,
13,68:b4:c8:4f:cc:d5,-52,
14,e7:f4:b2:2a:58:74,-64,
15,48:3a:96:c1:7b:ed,-96,
16,3f:11:dc:1b:6b:07,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,36:ad:df:a1:8c:b2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,41:5c:f0:f1:e0:06,-91,
19,53:8f:17:6f:82:70,-94,
20,7e:d3:89:e8:9b:d8,-97,
21,3a:a4:94:9e:6d:8f,-61,0000fd6f-0000-1000-8000-00805f9b34fb
22,77:d4:8b:ab:f7:4d,-98,
23,d0:27:95:7e:ea:db,-103,
24,79:12:e1:4d:0b:ce,-94,
25,26:21:de:c4:2a:da,-95,
26,45:50:c8:78:5c:a0,-95,
27,7d:db:dc:cf:7a:e4,-100,
28,68:3a:e3:0d:f7:da,-96,
29,75:c1:33:f6:6e:e6,-95,
30,06:01:2f:9b:9c:4f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,54:9e:32:1f:69:26,-95,
