,address,rssi,uuid
0,05:04:e2:c6:a2:28,-96,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:77:0c,-71,
2,4b:de:ab:27:07:78,-60,
3,30:cc:97:c6:44:f9,-56,0000fd6f-0000-1000-8000-00805f9b34fb
4,6b:68:ff:ec:41:8e,-90,
5,58:bb:91:6d:6a:5f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,49:58:2a:98:ae:95,-88,
7,4f:bd:c2:88:17:bb,-95,
8,60:32:aa:b4:fe:bc,-61,
9,47:b0:3b:79:3c:20,-89,
10,50:15:cd:0a:6e:7e,-93,
11,4b:f3:97:d0:4b:8f,-98,
12,59:45:cb:ad:2f:d6,-93,
13,5c:68:53:66:df:58,-93,
14,47:6c:a9:17:42:66,-95,
15,27:88:50:37:11:c5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,2a:43:b4:32:c6:fd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,60:dc:84:01:52:a9,-94,
18,e8:07:bf:5f:07:ba,-94,
