,address,rssi,uuid
0,98:b6:e9:16:1d:1d,-73,
1,13:09:ca:f2:f6:a1,-71,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:77:0c,-73,
3,6f:c6:f2:e5:24:e3,-73,
4,d4:9d:c0:7c:fc:d1,-95,
5,3f:30:1a:87:1d:99,-93,
6,4d:1d:8c:16:3f:c3,-90,
7,d4:9d:c0:7d:11:2d,-96,
8,00:c3:f4:70:99:0f,-95,
9,d4:9d:c0:7d:11:91,-89,
10,d4:9d:c0:7d:22:d5,-85,
11,50:94:00:0d:18:37,-92,
12,98:b6:e9:16:1d:33,-72,
13,30:cc:97:c6:44:f9,-61,0000fd6f-0000-1000-8000-00805f9b34fb
14,5e:e8:ee:f7:80:60,-75,
15,b8:bc:5b:eb:28:45,-92,
16,62:e0:e1:ef:40:30,-93,
17,68:b4:c8:4f:cc:d5,-39,
18,d4:9d:c0:7d:08:71,-87,
19,00:c3:f4:70:96:a3,-83,
20,52:d2:8a:a2:9e:03,-64,
21,7f:d1:cd:40:92:e3,-53,
22,00:c3:f4:70:92:eb,-93,
23,d4:9d:c0:7c:d5:cb,-96,
24,29:75:9f:97:f1:bc,-78,0000fd6f-0000-1000-8000-00805f9b34fb
25,7b:ee:1f:50:40:29,-82,
26,e7:f4:b2:2a:58:74,-58,
27,00:c3:f4:82:dc:8c,-94,
28,d4:9d:c0:7d:31:df,-90,
29,5c:13:b4:15:7f:de,-84,
30,d4:9d:c0:7d:31:b7,-98,
31,55:2c:50:57:8e:f9,-74,
32,d4:9d:c0:7d:1f:5f,-87,
33,d4:9d:c0:7d:31:b9,-93,
34,d4:9d:c0:7d:20:e7,-95,
35,d4:9d:c0:7d:30:39,-95,
36,b8:bc:5b:e5:01:9a,-88,
37,5d:d7:95:9f:89:9e,-71,0000fd6f-0000-1000-8000-00805f9b34fb
38,d4:9d:c0:7d:0c:b7,-94,
39,55:88:86:c4:0e:de,-97,
40,4a:72:50:db:c1:61,-88,
41,00:c3:f4:82:db:be,-93,
42,d4:9d:c0:7d:09:95,-92,
43,d4:9d:c0:7d:34:25,-92,
44,b8:bc:5b:eb:29:95,-96,
45,5f:07:ae:bd:e9:57,-93,
46,26:91:ab:c2:03:5d,-95,
47,57:bf:7e:4b:c7:96,-95,
48,5d:3d:a9:f7:86:6f,-96,
49,d4:9d:c0:7d:31:8d,-89,
50,d4:9d:c0:7c:e6:a9,-92,
51,0e:a2:57:6c:10:16,-97,
52,11:e4:2f:06:1c:df,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,b8:bc:5b:eb:28:43,-89,
54,28:11:a5:d1:6c:fc,-98,
55,70:8f:f0:08:a4:ba,-88,
56,00:c3:f4:82:d6:6e,-97,
57,23:f4:43:b6:73:87,-92,
58,d4:9d:c0:7b:e2:1f,-97,
59,71:c0:ba:3d:ed:55,-93,
60,06:3d:f6:ab:6b:a9,-99,0000fd6f-0000-1000-8000-00805f9b34fb
61,d4:9d:c0:7d:31:d5,-99,
62,12:09:b1:85:e3:47,-95,
63,d4:9d:c0:7d:28:5d,-95,
64,79:10:df:a1:db:2f,-94,
65,1d:e6:61:8a:d8:26,-93,
66,7d:01:f4:a9:c5:17,-90,
67,66:ca:89:f1:f1:17,-92,
68,45:c4:64:73:80:de,-96,
69,00:c3:f4:70:96:c9,-97,
