,address,rssi,uuid
0,58:fd:fa:ca:9c:2b,-103,
1,98:b6:e9:16:1d:1d,-68,
2,0b:0c:9e:9c:94:6d,-60,0000fd6f-0000-1000-8000-00805f9b34fb
3,1c:02:69:22:dc:e5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:53:77:0c,-69,
5,2d:36:cf:fe:14:09,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:36:a1:83:d7:5a,-91,
7,52:d2:8a:a2:9e:03,-65,
8,5f:b1:e6:bc:38:44,-83,
9,68:b4:c8:4f:cc:d5,-58,
10,7f:d1:cd:40:92:e3,-57,
11,76:81:88:1e:14:8f,-79,
12,5a:cf:d3:c8:fa:54,-93,
13,98:b6:e9:16:1d:33,-71,
14,45:db:59:9c:f8:8e,-99,
15,62:49:70:e7:f7:e4,-97,
16,4c:5d:e1:3a:36:a8,-101,
17,10:a6:87:95:75:8d,-95,
18,52:78:7d:35:af:97,-88,
19,00:c3:f4:70:96:a3,-98,
20,37:75:dd:40:45:4f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,d6:19:90:7a:13:75,-92,
22,5c:8b:67:c3:b7:41,-90,
23,d4:9d:c0:7d:11:91,-96,
24,6d:fe:b7:43:9e:1e,-93,
25,79:d7:8a:04:6d:aa,-79,
26,b8:d7:af:5e:e9:23,-87,
27,79:75:9d:18:34:d2,-94,
28,f8:8c:61:6f:b4:22,-96,
29,73:33:33:5d:b1:8e,-94,
30,70:ec:ae:b2:dc:40,-94,
31,19:80:00:af:62:91,-95,
32,40:2c:dc:23:16:52,-96,
33,44:0b:94:fd:d0:5a,-94,
34,5d:d7:95:9f:89:9e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,d4:9d:c0:7d:08:71,-94,
36,e5:b6:97:74:b1:b3,-86,
37,65:25:25:0c:eb:aa,-86,
38,6c:a1:e7:ef:31:bb,-81,
39,51:af:ed:95:e8:e7,-96,
40,4d:e3:f0:97:76:a6,-98,
41,e7:f4:b2:2a:58:74,-62,
42,4b:59:a9:41:cf:29,-77,
43,45:7e:10:20:74:d6,-98,
