,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,32:7a:fd:6e:88:34,-90,
2,26:65:8d:ab:46:b4,-80,0000fd6f-0000-1000-8000-00805f9b34fb
3,50:f8:b6:75:25:e3,-52,
4,7c:b5:00:cb:6e:77,-88,
5,6b:55:f3:ae:83:86,-65,
6,1e:94:b0:b3:6d:41,-87,
7,29:76:fb:b2:f8:14,-79,
8,5c:23:66:4b:81:3c,-85,
9,cd:67:1b:af:ab:c2,-56,
10,61:53:f9:0f:34:0a,-52,
11,64:a6:58:89:dc:46,-82,
12,06:35:24:81:e3:b2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,64:bf:19:c4:c0:5a,-58,
14,20:3e:ab:49:a8:bf,-89,
15,74:38:b7:e6:9b:c3,-96,
16,49:a2:d5:3e:cb:02,-94,
17,5f:96:f9:56:33:02,-90,
18,0b:65:4b:3a:dd:92,-97,
19,40:39:0c:e5:b5:a7,-80,
20,07:25:fb:d3:03:ac,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,54:15:88:e7:3f:35,-96,
22,6a:ca:0a:b2:4d:7b,-96,
23,49:18:70:bb:ea:79,-92,
24,6f:98:65:71:76:9f,-103,
25,55:c9:4d:f0:94:2a,-96,
26,4d:3e:28:c1:a9:4e,-97,
27,70:9b:bc:3e:a2:ac,-97,
28,2d:1c:4d:44:8c:55,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,37:ca:c8:7d:79:33,-96,
30,e2:41:fd:72:a5:f3,-87,
31,09:cf:30:30:78:20,-98,
32,05:f5:a1:35:c3:64,-99,
33,79:af:ec:b8:da:24,-94,
34,19:49:b5:21:a6:fa,-96,
