,address,rssi,uuid
0,71:0c:f7:6d:86:6d,-56,
1,10:2c:6b:b4:e4:b5,-86,
2,98:b6:e9:16:1d:1d,-64,
3,74:5e:69:51:b6:54,-79,
4,00:a0:50:53:77:0c,-66,
5,68:92:80:ad:76:d3,-93,
6,59:09:09:24:d4:40,-87,
7,4c:07:55:e6:fc:ac,-88,
8,6c:45:50:32:35:9f,-48,
9,53:dc:31:60:35:82,-82,
10,2c:41:a1:a1:a7:b6,-74,
11,58:6a:28:eb:3f:ed,-86,
12,17:64:42:79:b6:42,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,5f:0c:c1:23:23:a1,-90,
14,4b:b7:3c:d0:17:e9,-94,
15,62:c6:ec:26:c8:1e,-87,
16,5b:68:7a:ba:0a:5e,-88,
17,3a:a4:94:9e:6d:8f,-54,0000fd6f-0000-1000-8000-00805f9b34fb
18,a0:c9:a0:30:36:6c,-90,
19,21:7e:57:1c:4e:4e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,37:e8:72:d6:02:84,-94,
21,24:0c:63:6c:53:b5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,4c:34:98:c3:2f:bf,-81,
23,44:f3:3d:6a:53:43,-84,
24,1c:c3:94:08:e6:72,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,67:fd:16:a6:7b:93,-95,
26,30:cc:97:c6:44:f9,-54,0000fd6f-0000-1000-8000-00805f9b34fb
27,79:e1:87:62:ae:76,-88,
28,68:b4:c8:4f:cc:d5,-47,
29,70:8c:e7:7c:b5:7b,-85,
30,45:86:51:b8:b9:0f,-90,
31,75:08:87:09:cc:11,-86,
32,6a:22:04:0a:da:d7,-83,
33,66:67:49:70:d0:e2,-86,
34,6c:cf:48:bc:74:aa,-95,
35,6a:64:56:cb:56:38,-85,
36,5f:e5:4c:0a:8c:43,-84,
37,59:fa:8f:f3:34:38,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,3f:a8:6f:a4:0d:b6,-78,0000fd6f-0000-1000-8000-00805f9b34fb
39,01:22:f8:3a:62:70,-92,
40,57:be:ff:7a:7a:5e,-84,
41,2e:8e:e4:f0:fa:21,-86,0000fd6f-0000-1000-8000-00805f9b34fb
42,65:4e:cf:73:e9:4c,-91,
43,63:42:55:8d:4b:c9,-87,
44,7c:7b:ca:57:41:56,-92,
45,76:84:ca:1f:d4:74,-86,
46,7f:1e:1d:ac:13:51,-70,0000fd6f-0000-1000-8000-00805f9b34fb
47,7c:72:00:f1:60:4e,-85,
48,44:39:c1:f0:32:66,-90,
49,5a:c0:d7:cd:f0:d3,-88,
50,40:6f:c0:34:3e:b5,-86,
51,3b:27:c4:e3:8f:ab,-91,0000fd6f-0000-1000-8000-00805f9b34fb
52,2c:af:ff:6f:6f:bc,-89,
53,6a:c9:79:ca:4a:89,-95,
54,d7:12:ea:1e:44:63,-58,
55,70:7b:0c:fe:da:4a,-87,
56,57:14:9c:7b:48:fd,-85,
57,00:e7:42:86:dd:9b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
58,2c:41:a1:a1:82:fe,-87,
59,17:e3:94:84:70:73,-82,0000fd6f-0000-1000-8000-00805f9b34fb
60,50:45:f4:d0:0a:0f,-91,
61,3f:4d:5c:81:c0:81,-89,0000fd6f-0000-1000-8000-00805f9b34fb
62,98:b6:e9:16:1d:33,-65,
63,06:0a:44:e8:62:0b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
64,5e:10:63:b0:b8:d5,-92,
65,6b:c9:32:ad:4e:29,-90,
66,70:ea:b3:f8:f7:5b,-88,
67,36:77:ce:ce:0b:7e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
68,16:be:e0:2a:b7:82,-96,0000fd6f-0000-1000-8000-00805f9b34fb
69,e9:33:94:d5:a9:37,-81,
70,62:91:a8:81:29:16,-90,
71,75:59:22:01:4b:33,-79,
72,0f:65:2a:bc:18:5c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
73,45:b8:ef:fa:96:5e,-82,
74,78:0f:e0:bb:07:a9,-93,
75,22:1e:bf:19:7c:52,-94,
76,50:5e:6d:72:00:1c,-96,
77,00:6c:3c:30:43:85,-83,0000fd6f-0000-1000-8000-00805f9b34fb
78,f8:85:53:83:da:08,-84,
79,38:e9:51:d1:1a:8b,-92,
80,24:2b:12:e0:a2:e0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
