,address,rssi,uuid
0,00:a0:50:53:77:0c,-68,
1,98:b6:e9:16:1d:1d,-67,
2,54:4e:0b:c0:0a:17,-92,
3,6c:b9:ed:23:a6:8f,-78,
4,74:d7:ca:e4:9a:0f,-94,
5,2b:c1:a6:f1:f9:f0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,50:5d:6a:03:f4:8d,-91,
7,f8:a2:6d:ca:69:e2,-96,
8,1c:30:cd:cf:a4:a4,-94,
9,54:01:64:40:90:9f,-94,
10,5b:92:a6:db:87:21,-65,
11,78:d7:84:e3:dc:21,-98,
12,00:1f:ff:7a:c6:a8,-96,
13,4e:b6:21:a8:54:58,-87,
14,75:81:bb:29:20:8e,-96,
15,98:b6:e9:16:1d:33,-71,
16,61:30:0e:b4:86:c5,-94,
17,10:5b:ad:a6:20:fe,-95,
