,address,rssi,uuid
0,98:b6:e9:16:1d:33,-71,
1,98:b6:e9:16:1d:1d,-71,
2,00:a0:50:53:77:0c,-64,
3,26:21:de:c4:2a:da,-94,
4,6a:54:fb:e7:3c:7a,-96,
5,06:01:2f:9b:9c:4f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:d7:95:9f:89:9e,-75,0000fd6f-0000-1000-8000-00805f9b34fb
7,68:b4:c8:4f:cc:d5,-52,
8,30:cc:97:c6:44:f9,-66,0000fd6f-0000-1000-8000-00805f9b34fb
9,3a:a4:94:9e:6d:8f,-55,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:45:50:32:35:9f,-63,
11,3a:9d:1b:bb:28:2d,-82,
12,45:50:c8:78:5c:a0,-89,
13,06:40:17:29:3e:88,-94,
14,52:d2:8a:a2:9e:03,-59,
15,75:1e:04:28:4f:ef,-86,
16,3f:11:dc:1b:6b:07,-83,0000fd6f-0000-1000-8000-00805f9b34fb
17,0e:f1:dd:a5:4a:e1,-100,
18,68:3a:e3:0d:f7:da,-93,
19,53:8f:17:6f:82:70,-97,
20,7e:d3:89:e8:9b:d8,-96,
21,e7:f4:b2:2a:58:74,-63,
22,61:32:a2:8b:db:de,-92,
23,4e:49:46:a4:bd:df,-94,
24,0e:bc:de:6b:84:7e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:91:ce:12:67:b4,-96,
26,61:57:8c:95:13:b2,-95,
27,54:34:98:5f:c5:6b,-105,
28,54:6e:7f:3f:60:de,-98,
