,address,rssi,uuid
0,00:a0:50:53:77:0c,-59,
1,5a:08:ea:04:3c:e1,-91,
2,76:2c:62:e7:d8:55,-63,
3,58:29:8b:e5:a6:54,-52,
4,40:53:84:df:fc:4a,-99,
5,2f:99:aa:19:60:e6,-53,0000fd6f-0000-1000-8000-00805f9b34fb
6,79:13:80:9b:9d:eb,-71,0000fd6f-0000-1000-8000-00805f9b34fb
7,21:60:67:60:51:fc,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:38:56:14:ee:12,-95,
9,69:c7:4c:4f:df:6d,-54,
10,42:89:2c:61:5a:ed,-97,
11,11:86:1a:5f:5a:5b,-98,
12,c1:ae:36:4f:a0:ac,-95,
13,30:95:f4:f4:76:45,-97,0000fd6f-0000-1000-8000-00805f9b34fb
