,address,rssi,uuid
0,6c:45:50:32:35:9f,-64,
1,00:a0:50:53:77:0c,-70,
2,98:b6:e9:16:1d:33,-70,
3,98:b6:e9:16:1d:1d,-69,
4,7f:1e:1d:ac:13:51,-71,0000fd6f-0000-1000-8000-00805f9b34fb
5,30:cc:97:c6:44:f9,-57,0000fd6f-0000-1000-8000-00805f9b34fb
6,71:0c:f7:6d:86:6d,-69,
7,68:b4:c8:4f:cc:d5,-45,
8,3a:a4:94:9e:6d:8f,-57,0000fd6f-0000-1000-8000-00805f9b34fb
9,4d:d5:df:1d:43:d3,-91,
10,4d:ed:f5:49:95:7f,-94,
11,12:fc:24:a8:3a:7d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,6b:5d:5f:2f:bd:a9,-90,
13,59:bc:20:dc:bc:e1,-95,
14,d7:12:ea:1e:44:63,-65,
15,7c:53:b0:f4:fe:ad,-94,
