,address,rssi,uuid
0,60:32:aa:b4:fe:bc,-58,
1,00:a0:50:53:77:0c,-76,
2,30:cc:97:c6:44:f9,-56,0000fd6f-0000-1000-8000-00805f9b34fb
3,4b:de:ab:27:07:78,-74,
4,35:45:62:44:02:a2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,47:6c:a9:17:42:66,-84,
6,50:15:cd:0a:6e:7e,-94,
7,4f:bd:c2:88:17:bb,-88,
8,5f:16:78:a0:ef:3e,-90,
9,2a:43:b4:32:c6:fd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,05:04:e2:c6:a2:28,-78,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:b0:3b:79:3c:20,-99,
12,76:17:52:d5:40:df,-96,
13,5c:68:53:66:df:58,-101,
14,49:58:2a:98:ae:95,-93,
15,4f:32:bf:4d:9a:7f,-98,
