,address,rssi,uuid
0,38:1d:a2:ad:bf:06,-91,
1,00:a0:50:53:46:4c,-89,
2,00:a0:50:53:77:0c,-69,
3,98:b6:e9:16:1d:33,-82,
4,98:b6:e9:16:1d:1d,-79,
5,54:54:fb:b8:96:e9,-65,
6,00:a0:50:52:e1:96,-97,
7,5b:5f:f6:1e:db:26,-77,
8,51:43:63:34:e2:35,-77,
9,71:0c:f7:6d:86:6d,-71,
10,30:cc:97:c6:44:f9,-59,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:4d:c0:c2:b1:fa,-67,
12,60:65:dc:20:78:ad,-93,
13,49:58:2a:98:ae:95,-94,
14,60:32:aa:b4:fe:bc,-57,
15,c4:ea:65:27:23:42,-77,
16,48:9d:80:28:8d:79,-81,
17,4b:a2:19:3d:7d:90,-91,
18,47:1f:67:2a:34:68,-92,
19,60:cd:f0:65:78:20,-81,
20,2f:6c:6f:25:97:a5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,19:d9:94:1f:56:b7,-91,
22,5c:68:53:66:df:58,-91,
23,42:b1:6e:4a:0b:8e,-94,
24,66:bd:34:72:12:58,-92,
25,3f:f3:76:fc:d5:03,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,d7:12:ea:1e:44:63,-66,
