,address,rssi,uuid
0,00:a0:50:53:46:90,-89,
1,2b:32:d4:1e:a9:4f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:77:0c,-61,
3,3e:54:90:c8:5b:55,-98,0000fd6f-0000-1000-8000-00805f9b34fb
4,20:2a:cd:cc:8a:c9,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,28:ed:e0:d2:49:fa,-84,
6,60:32:aa:b4:fe:bc,-59,
7,3e:3b:a7:93:ec:a8,-98,
8,56:0a:f6:7b:3d:7e,-97,
9,30:cc:97:c6:44:f9,-51,0000fd6f-0000-1000-8000-00805f9b34fb
10,68:a0:3e:f3:44:2c,-90,
11,58:e7:92:d9:f2:01,-80,
12,7e:d1:e2:95:2b:2b,-82,
13,40:97:19:0a:30:3d,-90,
14,2c:41:a1:a1:82:fe,-82,
15,75:3b:6c:0e:ad:e0,-95,
16,5c:cd:c6:a6:14:09,-88,
17,4b:de:ab:27:07:78,-62,
18,57:b9:0e:89:ec:21,-83,
19,53:80:d0:6e:d8:e9,-92,
20,2c:41:a1:a1:a7:b6,-78,
21,4f:b5:ba:85:50:a5,-94,
22,3c:e5:82:c3:27:6d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,07:77:fa:c2:44:b3,-56,0000fd6f-0000-1000-8000-00805f9b34fb
24,63:14:11:01:b5:b0,-93,
25,34:b5:18:72:00:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,27:56:ae:5d:0f:3b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,5e:bc:e7:ba:23:9b,-97,
28,7c:6a:31:b8:ed:8e,-95,
29,1f:89:77:06:ec:f6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
30,7a:25:21:fe:bb:70,-96,
31,7e:9b:db:23:0b:d2,-94,
32,47:1f:76:da:74:71,-91,
33,59:e0:7b:6e:eb:25,-98,
34,77:8a:2d:00:55:dc,-97,
